# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2880       3.417619813322e-12       1.705624370762e-13      -2.857526598843e-13       0.000000000000e+00       5.965599191705e-17       6.980495528239e-18       8.706853613908e-19 
 2881       3.415994250284e-12       1.696666278723e-13      -2.864866741896e-13       0.000000000000e+00       5.955024609617e-17       6.969018792374e-18       8.569771211857e-19 
 2882       3.414412868585e-12       1.687629717904e-13      -2.871748965592e-13       0.000000000000e+00       5.944470220735e-17       6.956256160033e-18       8.440884466287e-19 
 2883       3.412872194412e-12       1.678517124881e-13      -2.878168010172e-13       0.000000000000e+00       5.933935971952e-17       6.942153734767e-18       8.320758003860e-19 
 2884       3.411368885352e-12       1.669330990021e-13      -2.884119762308e-13       0.000000000000e+00       5.923421814179e-17       6.926677890483e-18       8.209792883151e-19 
 2885       3.409900154898e-12       1.660073997922e-13      -2.889604738579e-13       0.000000000000e+00       5.912927715279e-17       6.909876627784e-18       8.107730383635e-19 
 2886       3.408463350084e-12       1.650748887698e-13      -2.894624619664e-13       0.000000000000e+00       5.902453647199e-17       6.891818528969e-18       8.014145699416e-19 
 2887       3.407055810428e-12       1.641358406322e-13      -2.899181092942e-13       0.000000000000e+00       5.891999581668e-17       6.872572372108e-18       7.928612808083e-19 
 2888       3.405674867925e-12       1.631905308634e-13      -2.903275852489e-13       0.000000000000e+00       5.881565490198e-17       6.852207131206e-18       7.850704469647e-19 
 2889       3.404317847042e-12       1.622392357347e-13      -2.906910599093e-13       0.000000000000e+00       5.871151344085e-17       6.830791976380e-18       7.779992225473e-19 
 2890       3.402982064713e-12       1.612822323054e-13      -2.910087040256e-13       0.000000000000e+00       5.860757114405e-17       6.808396274025e-18       7.716046397222e-19 
 2891       3.401664830326e-12       1.603197984235e-13      -2.912806890202e-13       0.000000000000e+00       5.850382772018e-17       6.785089586989e-18       7.658436085778e-19 
 2892       3.400363445724e-12       1.593522127265e-13      -2.915071869883e-13       0.000000000000e+00       5.840028287567e-17       6.760941674745e-18       7.606729170190e-19 
 2893       3.399075205196e-12       1.583797546419e-13      -2.916883706983e-13       0.000000000000e+00       5.829693631474e-17       6.736022493557e-18       7.560492306605e-19 
 2894       3.397797395465e-12       1.574027043880e-13      -2.918244135929e-13       0.000000000000e+00       5.819378773945e-17       6.710402196655e-18       7.519290927200e-19 
 2895       3.396527295691e-12       1.564213429744e-13      -2.919154897894e-13       0.000000000000e+00       5.809083684965e-17       6.684151134407e-18       7.482689239124e-19 
 2896       3.395262177457e-12       1.554359522032e-13      -2.919617740805e-13       0.000000000000e+00       5.798808334302e-17       6.657339854486e-18       7.450250223426e-19 
 2897       3.393999304765e-12       1.544468146689e-13      -2.919634419348e-13       0.000000000000e+00       5.788552691505e-17       6.630039102045e-18       7.421535633995e-19 
 2898       3.392735934031e-12       1.534542137599e-13      -2.919206694975e-13       0.000000000000e+00       5.778316725902e-17       6.602319819888e-18       7.396105996494e-19 
 2899       3.391469314075e-12       1.524584336585e-13      -2.918336335912e-13       0.000000000000e+00       5.768100406601e-17       6.574253148638e-18       7.373520607295e-19 
 2900       3.390196686118e-12       1.514597593422e-13      -2.917025117163e-13       0.000000000000e+00       5.757903702493e-17       6.545910426910e-18       7.353337532414e-19 
 2901       3.388915283771e-12       1.504584765839e-13      -2.915274820517e-13       0.000000000000e+00       5.747726582246e-17       6.517363191484e-18       7.335113606447e-19 
 2902       3.387622333035e-12       1.494548719526e-13      -2.913087234554e-13       0.000000000000e+00       5.737569014309e-17       6.488683177474e-18       7.318404431504e-19 
 2903       3.386315052287e-12       1.484492328147e-13      -2.910464154654e-13       0.000000000000e+00       5.727430966910e-17       6.459942318497e-18       7.302764376148e-19 
 2904       3.384990652280e-12       1.474418473339e-13      -2.907407383001e-13       0.000000000000e+00       5.717312408057e-17       6.431212746850e-18       7.287746574323e-19 
 2905       3.383646336131e-12       1.464330044724e-13      -2.903918728589e-13       0.000000000000e+00       5.707213305535e-17       6.402566793676e-18       7.272902924297e-19 
 2906       3.382279299319e-12       1.454229939913e-13      -2.900000007229e-13       0.000000000000e+00       5.697133626910e-17       6.374076989138e-18       7.257784087592e-19 
 2907       3.380886729675e-12       1.444121064515e-13      -2.895653041558e-13       0.000000000000e+00       5.687073339525e-17       6.345816062588e-18       7.241939487922e-19 
 2908       3.379465807378e-12       1.434006332142e-13      -2.890879661039e-13       0.000000000000e+00       5.677032410501e-17       6.317856942740e-18       7.224917310128e-19 
 2909       3.378013704946e-12       1.423888664419e-13      -2.885681701976e-13       0.000000000000e+00       5.667010806738e-17       6.290272757840e-18       7.206264499110e-19 
 2910       3.376527587232e-12       1.413770990987e-13      -2.880061007512e-13       0.000000000000e+00       5.657008494913e-17       6.263136835837e-18       7.185526758768e-19 
 2911       3.375004611414e-12       1.403656249511e-13      -2.874019427642e-13       0.000000000000e+00       5.647025441481e-17       6.236522704558e-18       7.162248550932e-19 
 2912       3.373441926995e-12       1.393547385689e-13      -2.867558819215e-13       0.000000000000e+00       5.637061612675e-17       6.210504091870e-18       7.135973094299e-19 
 2913       3.371836675787e-12       1.383447353256e-13      -2.860681045942e-13       0.000000000000e+00       5.627116974503e-17       6.185154925863e-18       7.106242363372e-19 
 2914       3.370185991912e-12       1.373359113995e-13      -2.853387978404e-13       0.000000000000e+00       5.617191492752e-17       6.160549335011e-18       7.072597087387e-19 
 2915       3.368487001793e-12       1.363285637738e-13      -2.845681494054e-13       0.000000000000e+00       5.607285132983e-17       6.136761648349e-18       7.034576749257e-19 
 2916       3.366736824147e-12       1.353229902376e-13      -2.837563477228e-13       0.000000000000e+00       5.597397860536e-17       6.113866395642e-18       6.991719584502e-19 
 2917       3.364932569979e-12       1.343194893869e-13      -2.829035819150e-13       0.000000000000e+00       5.587529640526e-17       6.091938307558e-18       6.943562580184e-19 
 2918       3.363071342576e-12       1.333183606247e-13      -2.820100417936e-13       0.000000000000e+00       5.577680437843e-17       6.071052315834e-18       6.889641473846e-19 
 2919       3.361150237497e-12       1.323199041620e-13      -2.810759178605e-13       0.000000000000e+00       5.567850217154e-17       6.051283553456e-18       6.829490752445e-19 
 2920       3.359166342572e-12       1.313244210186e-13      -2.801014013079e-13       0.000000000000e+00       5.558038942901e-17       6.032707354820e-18       6.762643651285e-19 
 2921       3.357116737892e-12       1.303322130234e-13      -2.790866840197e-13       0.000000000000e+00       5.548246579300e-17       6.015399255912e-18       6.688632152958e-19 
 2922       3.354998495802e-12       1.293435828155e-13      -2.780319585715e-13       0.000000000000e+00       5.538473090344e-17       5.999434994474e-18       6.606986986274e-19 
 2923       3.352809083847e-12       1.283588145860e-13      -2.769375449790e-13       0.000000000000e+00       5.528718434539e-17       5.984872709315e-18       6.517373737102e-19 
 2924       3.350547575827e-12       1.273781161972e-13      -2.758042716341e-13       0.000000000000e+00       5.518982549098e-17       5.971699440472e-18       6.420001928083e-19 
 2925       3.348213446794e-12       1.264016767746e-13      -2.746330962790e-13       0.000000000000e+00       5.509265365669e-17       5.959884361321e-18       6.315217986541e-19 
 2926       3.345806170656e-12       1.254296859400e-13      -2.734249794341e-13       0.000000000000e+00       5.499566815587e-17       5.949396555015e-18       6.203369319600e-19 
 2927       3.343325220172e-12       1.244623338118e-13      -2.721808844006e-13       0.000000000000e+00       5.489886829876e-17       5.940205014404e-18       6.084804315023e-19 
 2928       3.340770066954e-12       1.234998110052e-13      -2.709017772629e-13       0.000000000000e+00       5.480225339244e-17       5.932278641953e-18       5.959872342063e-19 
 2929       3.338140181466e-12       1.225423086329e-13      -2.695886268911e-13       0.000000000000e+00       5.470582274088e-17       5.925586249670e-18       5.828923752308e-19 
 2930       3.335435033021e-12       1.215900183054e-13      -2.682424049432e-13       0.000000000000e+00       5.460957564490e-17       5.920096559021e-18       5.692309880526e-19 
 2931       3.332654089781e-12       1.206431321315e-13      -2.668640858678e-13       0.000000000000e+00       5.451351140218e-17       5.915778200854e-18       5.550383045513e-19 
 2932       3.329796818757e-12       1.197018427185e-13      -2.654546469065e-13       0.000000000000e+00       5.441762930726e-17       5.912599715321e-18       5.403496550938e-19 
 2933       3.326862685809e-12       1.187663431729e-13      -2.640150680959e-13       0.000000000000e+00       5.432192865153e-17       5.910529551795e-18       5.252004686192e-19 
 2934       3.323851155640e-12       1.178368271005e-13      -2.625463322705e-13       0.000000000000e+00       5.422640872324e-17       5.909536068796e-18       5.096262727228e-19 
 2935       3.320761691801e-12       1.169134886072e-13      -2.610494250649e-13       0.000000000000e+00       5.413106880747e-17       5.909587533912e-18       4.936626937417e-19 
 2936       3.317593756689e-12       1.159965222991e-13      -2.595253349164e-13       0.000000000000e+00       5.403590818616e-17       5.910652123716e-18       4.773454568385e-19 
 2937       3.314346811542e-12       1.150861232831e-13      -2.579750530670e-13       0.000000000000e+00       5.394092613808e-17       5.912697923691e-18       4.607103860863e-19 
 2938       3.311020316444e-12       1.141824871672e-13      -2.563995735664e-13       0.000000000000e+00       5.384612193884e-17       5.915692928150e-18       4.437934045536e-19 
 2939       3.307613730318e-12       1.132858100610e-13      -2.547998932738e-13       0.000000000000e+00       5.375149486089e-17       5.919605040157e-18       4.266305343885e-19 
 2940       3.304126510931e-12       1.123962885760e-13      -2.531770118609e-13       0.000000000000e+00       5.365704417350e-17       5.924402071449e-18       4.092578969035e-19 
 2941       3.300558114889e-12       1.115141198262e-13      -2.515319318140e-13       0.000000000000e+00       5.356276914279e-17       5.930051742356e-18       3.917117126601e-19 
 2942       3.296907997637e-12       1.106395014283e-13      -2.498656584363e-13       0.000000000000e+00       5.346866903168e-17       5.936521681724e-18       3.740283015536e-19 
 2943       3.293175613458e-12       1.097726315025e-13      -2.481791998506e-13       0.000000000000e+00       5.337474309992e-17       5.943779426833e-18       3.562440828975e-19 
 2944       3.289360415476e-12       1.089137086723e-13      -2.464735670017e-13       0.000000000000e+00       5.328099060409e-17       5.951792423324e-18       3.383955755081e-19 
 2945       3.285461855648e-12       1.080629320655e-13      -2.447497736585e-13       0.000000000000e+00       5.318741079758e-17       5.960528025112e-18       3.205193977895e-19 
 2946       3.281479384768e-12       1.072205013143e-13      -2.430088364169e-13       0.000000000000e+00       5.309400293058e-17       5.969953494316e-18       3.026522678178e-19 
 2947       3.277412452465e-12       1.063866165559e-13      -2.412517747019e-13       0.000000000000e+00       5.300076625011e-17       5.980036001174e-18       2.848310034260e-19 
