# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2527       7.474761133432e-12       2.168376393282e-13      -5.562190392625e-13       0.000000000000e+00       9.983359802772e-17       2.586349421178e-17      -1.048260018390e-18 
 2528       7.465186274484e-12       2.149844279243e-13      -5.511375085690e-13       0.000000000000e+00       9.964471387989e-17       2.579294842924e-17      -1.032852440185e-18 
 2529       7.455301675533e-12       2.131549735505e-13      -5.460021813921e-13       0.000000000000e+00       9.945622765970e-17       2.572261459327e-17      -1.015702230717e-18 
 2530       7.445103454058e-12       2.113499292309e-13      -5.408149906034e-13       0.000000000000e+00       9.926813825177e-17       2.565248736816e-17      -9.966968192508e-19 
 2531       7.434587716924e-12       2.095699499092e-13      -5.355778754572e-13       0.000000000000e+00       9.908044453357e-17       2.558256139964e-17      -9.757232888057e-19 
 2532       7.423750560377e-12       2.078156924506e-13      -5.302927815971e-13       0.000000000000e+00       9.889314537536e-17       2.551283131486e-17      -9.526683758185e-19 
 2533       7.412589058999e-12       2.060877258991e-13      -5.249616769177e-13       0.000000000000e+00       9.870623970073e-17       2.544328644311e-17      -9.274546563980e-19 
 2534       7.401104238868e-12       2.043862616799e-13      -5.195865992393e-13       0.000000000000e+00       9.851972666857e-17       2.537389494463e-17      -9.001493343465e-19 
 2535       7.389298121570e-12       2.027114218413e-13      -5.141696089215e-13       0.000000000000e+00       9.833360549210e-17       2.530461959000e-17      -8.708560813520e-19 
 2536       7.377172736795e-12       2.010633286572e-13      -5.087127730398e-13       0.000000000000e+00       9.814787537850e-17       2.523542303098e-17      -8.396789078418e-19 
 2537       7.364730122343e-12       1.994421046279e-13      -5.032181653916e-13       0.000000000000e+00       9.796253552885e-17       2.516626780035e-17      -8.067221633203e-19 
 2538       7.351972324139e-12       1.978478724793e-13      -4.976878665036e-13       0.000000000000e+00       9.777758513813e-17       2.509711631185e-17      -7.720905367067e-19 
 2539       7.338901396237e-12       1.962807551642e-13      -4.921239636379e-13       0.000000000000e+00       9.759302339525e-17       2.502793086002e-17      -7.358890566729e-19 
 2540       7.325519400827e-12       1.947408758616e-13      -4.865285507988e-13       0.000000000000e+00       9.740884948301e-17       2.495867362010e-17      -6.982230919807e-19 
 2541       7.311828408250e-12       1.932283579772e-13      -4.809037287398e-13       0.000000000000e+00       9.722506257807e-17       2.488930664790e-17      -6.591983518199e-19 
 2542       7.297830496998e-12       1.917433251436e-13      -4.752516049700e-13       0.000000000000e+00       9.704166185101e-17       2.481979187971e-17      -6.189208861461e-19 
 2543       7.283527753731e-12       1.902859012204e-13      -4.695742937608e-13       0.000000000000e+00       9.685864646627e-17       2.475009113213e-17      -5.774970860180e-19 
 2544       7.268922273279e-12       1.888562102945e-13      -4.638739161526e-13       0.000000000000e+00       9.667601558215e-17       2.468016610203e-17      -5.350336839354e-19 
 2545       7.254016158654e-12       1.874543766800e-13      -4.581525999617e-13       0.000000000000e+00       9.649376835080e-17       2.460997836635e-17      -4.916377541769e-19 
 2546       7.238811521057e-12       1.860805249185e-13      -4.524124797866e-13       0.000000000000e+00       9.631190391825e-17       2.453948938202e-17      -4.474167131375e-19 
 2547       7.223310479889e-12       1.847347797795e-13      -4.466556970151e-13       0.000000000000e+00       9.613042142436e-17       2.446866048588e-17      -4.024783196664e-19 
 2548       7.207515162755e-12       1.834172662600e-13      -4.408843998305e-13       0.000000000000e+00       9.594932000282e-17       2.439745289448e-17      -3.569306754047e-19 
 2549       7.191427705478e-12       1.821281095854e-13      -4.351007432189e-13       0.000000000000e+00       9.576859878115e-17       2.432582770403e-17      -3.108822251229e-19 
 2550       7.175050252102e-12       1.808674352090e-13      -4.293068889753e-13       0.000000000000e+00       9.558825688071e-17       2.425374589026e-17      -2.644417570590e-19 
 2551       7.158384954906e-12       1.796353688127e-13      -4.235050057106e-13       0.000000000000e+00       9.540829341664e-17       2.418116830828e-17      -2.177184032559e-19 
 2552       7.141433974409e-12       1.784320363068e-13      -4.176972688582e-13       0.000000000000e+00       9.522870749793e-17       2.410805569253e-17      -1.708216398992e-19 
 2553       7.124199479378e-12       1.772575638303e-13      -4.118858606808e-13       0.000000000000e+00       9.504949822734e-17       2.403436865656e-17      -1.238612876547e-19 
 2554       7.106683646839e-12       1.761120777512e-13      -4.060729702768e-13       0.000000000000e+00       9.487066470143e-17       2.396006769300e-17      -7.694751200675e-20 
 2555       7.088888662085e-12       1.749957046662e-13      -4.002607935874e-13       0.000000000000e+00       9.469220601055e-17       2.388511317341e-17      -3.019082359515e-20 
 2556       7.070816718683e-12       1.739085714017e-13      -3.944515334029e-13       0.000000000000e+00       9.451412123881e-17       2.380946534815e-17       1.629792144662e-20 
 2557       7.052470018485e-12       1.728508050130e-13      -3.886473993695e-13       0.000000000000e+00       9.433640946411e-17       2.373308434630e-17       6.240752115388e-20 
 2558       7.033850771634e-12       1.718225327852e-13      -3.828506079961e-13       0.000000000000e+00       9.415906975811e-17       2.365593017549e-17       1.080264273930e-19 
 2559       7.014961196573e-12       1.708238822331e-13      -3.770633826610e-13       0.000000000000e+00       9.398210118621e-17       2.357796272181e-17       1.530427455237e-19 
 2560       6.995803520057e-12       1.698549811013e-13      -3.712879536184e-13       0.000000000000e+00       9.380550280757e-17       2.349914174973e-17       1.973442340613e-19 
 2561       6.976379977154e-12       1.689159573645e-13      -3.655265580051e-13       0.000000000000e+00       9.362927367510e-17       2.341942690189e-17       2.408183043391e-19 
 2562       6.956692811263e-12       1.680069392276e-13      -3.597814398474e-13       0.000000000000e+00       9.345341283541e-17       2.333877769909e-17       2.833520201707e-19 
 2563       6.936744274116e-12       1.671280551259e-13      -3.540548500676e-13       0.000000000000e+00       9.327791932887e-17       2.325715354008e-17       3.248320975120e-19 
 2564       6.916536625787e-12       1.662794337251e-13      -3.483490464907e-13       0.000000000000e+00       9.310279218956e-17       2.317451370150e-17       3.651449041241e-19 
 2565       6.896072134703e-12       1.654612039219e-13      -3.426662938511e-13       0.000000000000e+00       9.292803044524e-17       2.309081733773e-17       4.041764592346e-19 
 2566       6.875353077653e-12       1.646734948438e-13      -3.370088637995e-13       0.000000000000e+00       9.275363311743e-17       2.300602348082e-17       4.418124332012e-19 
 2567       6.854381739792e-12       1.639164358491e-13      -3.313790349091e-13       0.000000000000e+00       9.257959922128e-17       2.292009104029e-17       4.779381471727e-19 
 2568       6.833160414654e-12       1.631901565277e-13      -3.257790926828e-13       0.000000000000e+00       9.240592776569e-17       2.283297880310e-17       5.124385727522e-19 
 2569       6.811691404161e-12       1.624947867006e-13      -3.202113295595e-13       0.000000000000e+00       9.223261775320e-17       2.274464543348e-17       5.451983316590e-19 
 2570       6.789977018625e-12       1.618304564205e-13      -3.146780449210e-13       0.000000000000e+00       9.205966818004e-17       2.265504947282e-17       5.761016953910e-19 
 2571       6.768019576765e-12       1.611972959719e-13      -3.091815450987e-13       0.000000000000e+00       9.188707803609e-17       2.256414933956e-17       6.050325848869e-19 
 2572       6.745821909007e-12       1.605953604747e-13      -3.037239486309e-13       0.000000000000e+00       9.171484635823e-17       2.247191127112e-17       6.319069232101e-19 
 2573       6.723388870522e-12       1.600244032263e-13      -2.983066008102e-13       0.000000000000e+00       9.154297239056e-17       2.237833319929e-17       6.567698955390e-19 
 2574       6.700725836817e-12       1.594841010697e-13      -2.929306558164e-13       0.000000000000e+00       9.137145542506e-17       2.228342101052e-17       6.796992422385e-19 
 2575       6.677838201245e-12       1.589741296711e-13      -2.875972711661e-13       0.000000000000e+00       9.120029474835e-17       2.218718061626e-17       7.007729563737e-19 
 2576       6.654731375020e-12       1.584941635190e-13      -2.823076077158e-13       0.000000000000e+00       9.102948964167e-17       2.208961795300e-17       7.200692839589e-19 
 2577       6.631410787231e-12       1.580438759229e-13      -2.770628296652e-13       0.000000000000e+00       9.085903938087e-17       2.199073898226e-17       7.376667242065e-19 
 2578       6.607881884866e-12       1.576229390121e-13      -2.718641045601e-13       0.000000000000e+00       9.068894323642e-17       2.189054969064e-17       7.536440297762e-19 
 2579       6.584150132825e-12       1.572310237345e-13      -2.667126032960e-13       0.000000000000e+00       9.051920047340e-17       2.178905608985e-17       7.680802070234e-19 
 2580       6.560221013940e-12       1.568677998555e-13      -2.616095001208e-13       0.000000000000e+00       9.034981035150e-17       2.168626421672e-17       7.810545162488e-19 
 2581       6.536100028991e-12       1.565329359566e-13      -2.565559726381e-13       0.000000000000e+00       9.018077212498e-17       2.158218013325e-17       7.926464719469e-19 
 2582       6.511792696724e-12       1.562260994343e-13      -2.515532018106e-13       0.000000000000e+00       9.001208504270e-17       2.147680992661e-17       8.029358430551e-19 
 2583       6.487304553872e-12       1.559469564990e-13      -2.466023719626e-13       0.000000000000e+00       8.984374834811e-17       2.137015970917e-17       8.120026532028e-19 
 2584       6.462641155166e-12       1.556951721738e-13      -2.417046707841e-13       0.000000000000e+00       8.967576127923e-17       2.126223561856e-17       8.199271809600e-19 
 2585       6.437808073360e-12       1.554704102929e-13      -2.368612893332e-13       0.000000000000e+00       8.950812306862e-17       2.115304381763e-17       8.267899600867e-19 
 2586       6.412810899242e-12       1.552723335011e-13      -2.320734220394e-13       0.000000000000e+00       8.934083294345e-17       2.104259049457e-17       8.326717797812e-19 
 2587       6.387655241657e-12       1.551006032519e-13      -2.273422667070e-13       0.000000000000e+00       8.917389012541e-17       2.093088186284e-17       8.376536849299e-19 
 2588       6.362346727523e-12       1.549548798068e-13      -2.226690245182e-13       0.000000000000e+00       8.900729383075e-17       2.081792416126e-17       8.418169763555e-19 
 2589       6.336891001846e-12       1.548348222339e-13      -2.180549000359e-13       0.000000000000e+00       8.884104327026e-17       2.070372365401e-17       8.452432110665e-19 
 2590       6.311293727741e-12       1.547400884067e-13      -2.135011012073e-13       0.000000000000e+00       8.867513764927e-17       2.058828663067e-17       8.480142025056e-19 
 2591       6.285560586449e-12       1.546703350030e-13      -2.090088393668e-13       0.000000000000e+00       8.850957616764e-17       2.047161940621e-17       8.502120207992e-19 
 2592       6.259697277354e-12       1.546252175035e-13      -2.045793292391e-13       0.000000000000e+00       8.834435801974e-17       2.035372832110e-17       8.519189930061e-19 
 2593       6.233709517999e-12       1.546043901908e-13      -2.002137889428e-13       0.000000000000e+00       8.817948239447e-17       2.023461974122e-17       8.532177033663e-19 
 2594       6.207603044108e-12       1.546075061480e-13      -1.959134399929e-13       0.000000000000e+00       8.801494847524e-17       2.011430005799e-17       8.541909935503e-19 
 2595       6.181383609600e-12       1.546342172579e-13      -1.916795073044e-13       0.000000000000e+00       8.785075543995e-17       1.999277568834e-17       8.549219629076e-19 
 2596       6.155056986608e-12       1.546841742014e-13      -1.875132191954e-13       0.000000000000e+00       8.768690246101e-17       1.987005307474e-17       8.554939687163e-19 
 2597       6.128628965497e-12       1.547570264563e-13      -1.834158073900e-13       0.000000000000e+00       8.752338870532e-17       1.974613868527e-17       8.559906264313e-19 
