# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1995       3.097925191685e-11       7.186275355266e-13      -2.165959420044e-12       0.000000000000e+00       5.486186670126e-16       1.300049809547e-16      -6.898957602561e-18 
 1996       3.095715416509e-11       7.115896157977e-13      -2.140840243677e-12       0.000000000000e+00       5.474218024893e-16       1.296225599869e-16      -6.675782387867e-18 
 1997       3.093343974446e-11       7.046705019838e-13      -2.115481799211e-12       0.000000000000e+00       5.462279670790e-16       1.292359690458e-16      -6.452249027326e-18 
 1998       3.090810864839e-11       6.978713079054e-13      -2.089894367467e-12       0.000000000000e+00       5.450371528745e-16       1.288448567612e-16      -6.228477095406e-18 
 1999       3.088116088435e-11       6.911931506804e-13      -2.064088272270e-12       0.000000000000e+00       5.438493518908e-16       1.284488703883e-16      -6.004586645842e-18 
 2000       3.085259647390e-11       6.846371507281e-13      -2.038073880501e-12       0.000000000000e+00       5.426645560655e-16       1.280476558057e-16      -5.780698212232e-18 
 2001       3.082241545271e-11       6.782044317723e-13      -2.011861602158e-12       0.000000000000e+00       5.414827572584e-16       1.276408575135e-16      -5.556932808638e-18 
 2002       3.079061787058e-11       6.718961208455e-13      -1.985461890405e-12       0.000000000000e+00       5.403039472510e-16       1.272281186321e-16      -5.333411930186e-18 
 2003       3.075720379146e-11       6.657133482920e-13      -1.958885241626e-12       0.000000000000e+00       5.391281177473e-16       1.268090809001e-16      -5.110257553662e-18 
 2004       3.072217329347e-11       6.596572477719e-13      -1.932142195484e-12       0.000000000000e+00       5.379552603727e-16       1.263833846727e-16      -4.887592138114e-18 
 2005       3.068552646895e-11       6.537289562644e-13      -1.905243334972e-12       0.000000000000e+00       5.367853666745e-16       1.259506689200e-16      -4.665538625450e-18 
 2006       3.064726342444e-11       6.479296140717e-13      -1.878199286469e-12       0.000000000000e+00       5.356184281216e-16       1.255105712253e-16      -4.444220441036e-18 
 2007       3.060738428073e-11       6.422603648226e-13      -1.851020719793e-12       0.000000000000e+00       5.344544361043e-16       1.250627277835e-16      -4.223761494296e-18 
 2008       3.056588917289e-11       6.367223554758e-13      -1.823718348258e-12       0.000000000000e+00       5.332933819344e-16       1.246067733991e-16      -4.004286179311e-18 
 2009       3.052277825029e-11       6.313167363238e-13      -1.796302928725e-12       0.000000000000e+00       5.321352568447e-16       1.241423414847e-16      -3.785919375417e-18 
 2010       3.047805167659e-11       6.260446609967e-13      -1.768785261660e-12       0.000000000000e+00       5.309800519894e-16       1.236690640594e-16      -3.568786447807e-18 
 2011       3.043170962982e-11       6.209072864654e-13      -1.741176191185e-12       0.000000000000e+00       5.298277584434e-16       1.231865717468e-16      -3.353013248125e-18 
 2012       3.038375230234e-11       6.159057730453e-13      -1.713486605137e-12       0.000000000000e+00       5.286783672026e-16       1.226944937736e-16      -3.138726115070e-18 
 2013       3.033417990092e-11       6.110412844001e-13      -1.685727435118e-12       0.000000000000e+00       5.275318691838e-16       1.221924579675e-16      -2.926051874991e-18 
 2014       3.028299264674e-11       6.063149875456e-13      -1.657909656551e-12       0.000000000000e+00       5.263882552242e-16       1.216800907561e-16      -2.715117842490e-18 
 2015       3.023019077539e-11       6.017280528527e-13      -1.630044288736e-12       0.000000000000e+00       5.252475160816e-16       1.211570171644e-16      -2.506051821017e-18 
 2016       3.017577453696e-11       5.972816540516e-13      -1.602142394903e-12       0.000000000000e+00       5.241096424342e-16       1.206228608139e-16      -2.298982103473e-18 
 2017       3.011974419596e-11       5.929769682352e-13      -1.574215082265e-12       0.000000000000e+00       5.229746248805e-16       1.200772439203e-16      -2.094037472804e-18 
 2018       3.006210003146e-11       5.888151758626e-13      -1.546273502077e-12       0.000000000000e+00       5.218424539390e-16       1.195197872921e-16      -1.891347202604e-18 
 2019       3.000284233702e-11       5.847974607630e-13      -1.518328849687e-12       0.000000000000e+00       5.207131200483e-16       1.189501103287e-16      -1.691041057715e-18 
 2020       2.994197142076e-11       5.809250101389e-13      -1.490392364589e-12       0.000000000000e+00       5.195866135672e-16       1.183678310189e-16      -1.493249294821e-18 
 2021       2.987948760538e-11       5.771990145705e-13      -1.462475330482e-12       0.000000000000e+00       5.184629247737e-16       1.177725659389e-16      -1.298102663052e-18 
 2022       2.981539122816e-11       5.736206680182e-13      -1.434589075322e-12       0.000000000000e+00       5.173420438661e-16       1.171639302511e-16      -1.105732404579e-18 
 2023       2.974968264102e-11       5.701911678272e-13      -1.406744971375e-12       0.000000000000e+00       5.162239609617e-16       1.165415377017e-16      -9.162702552162e-19 
 2024       2.968236221050e-11       5.669117147307e-13      -1.378954435274e-12       0.000000000000e+00       5.151086660976e-16       1.159050006196e-16      -7.298484450186e-19 
 2025       2.961343031783e-11       5.637835128536e-13      -1.351228928074e-12       0.000000000000e+00       5.139961492300e-16       1.152539299145e-16      -5.465996988809e-19 
 2026       2.954289091555e-11       5.608073873036e-13      -1.323579259243e-12       0.000000000000e+00       5.128864008897e-16       1.145881017397e-16      -3.666305122063e-19 
 2027       2.947076222559e-11       5.579826339186e-13      -1.296013493036e-12       0.000000000000e+00       5.117794141531e-16       1.139079588018e-16      -1.899407656579e-19 
 2028       2.939706611855e-11       5.553081612169e-13      -1.268539027106e-12       0.000000000000e+00       5.106751826849e-16       1.132141126698e-16      -1.650353085045e-20 
 2029       2.932182456418e-11       5.527828720467e-13      -1.241163287226e-12       0.000000000000e+00       5.095737000846e-16       1.125071774417e-16       1.537082576256e-19 
 2030       2.924505963155e-11       5.504056635794e-13      -1.213893727321e-12       0.000000000000e+00       5.084749598855e-16       1.117877697482e-16       3.207218023864e-19 
 2031       2.916679348914e-11       5.481754273016e-13      -1.186737829504e-12       0.000000000000e+00       5.073789555554e-16       1.110565087559e-16       4.845644434362e-19 
 2032       2.908704840498e-11       5.460910490075e-13      -1.159703104108e-12       0.000000000000e+00       5.062856804960e-16       1.103140161699e-16       6.452636583495e-19 
 2033       2.900584674677e-11       5.441514087917e-13      -1.132797089723e-12       0.000000000000e+00       5.051951280431e-16       1.095609162375e-16       8.028470624530e-19 
 2034       2.892321098205e-11       5.423553810412e-13      -1.106027353228e-12       0.000000000000e+00       5.041072914662e-16       1.087978357512e-16       9.573424090073e-19 
 2035       2.883916367825e-11       5.407018344282e-13      -1.079401489826e-12       0.000000000000e+00       5.030221639687e-16       1.080254040518e-16       1.108777589389e-18 
 2036       2.875372750288e-11       5.391896319024e-13      -1.052927123078e-12       0.000000000000e+00       5.019397386877e-16       1.072442530316e-16       1.257180633273e-18 
 2037       2.866692522364e-11       5.378176306834e-13      -1.026611904936e-12       0.000000000000e+00       5.008600086937e-16       1.064550171376e-16       1.402579708812e-18 
 2038       2.857877970854e-11       5.365846822532e-13      -1.000463515779e-12       0.000000000000e+00       4.997829669908e-16       1.056583333745e-16       1.545003122824e-18 
 2039       2.848931392603e-11       5.354896323487e-13      -9.744896644479e-13       0.000000000000e+00       4.987086065165e-16       1.048548413083e-16       1.684479320967e-18 
 2040       2.839855094512e-11       5.345313209540e-13      -9.486980882759e-13       0.000000000000e+00       4.976369201413e-16       1.040451830688e-16       1.821036887926e-18 
 2041       2.830651393553e-11       5.337085822932e-13      -9.230965531257e-13       0.000000000000e+00       4.965679006691e-16       1.032300033534e-16       1.954704547593e-18 
 2042       2.821322616781e-11       5.330202448222e-13      -8.976928534228e-13       0.000000000000e+00       4.955015408369e-16       1.024099494298e-16       2.085511163250e-18 
 2043       2.811871101343e-11       5.324651312218e-13      -8.724948121896e-13       0.000000000000e+00       4.944378333145e-16       1.015856711393e-16       2.213485737750e-18 
 2044       2.802299194497e-11       5.320420583899e-13      -8.475102810796e-13       0.000000000000e+00       4.933767707045e-16       1.007578209003e-16       2.338657413699e-18 
 2045       2.792609253620e-11       5.317498374337e-13      -8.227471404115e-13       0.000000000000e+00       4.923183455425e-16       9.992705371086e-17       2.461055473637e-18 
 2046       2.782803646221e-11       5.315872736625e-13      -7.982132992032e-13       0.000000000000e+00       4.912625502966e-16       9.909402715234e-17       2.580709340222e-18 
 2047       2.772884749958e-11       5.315531665800e-13      -7.739166952064e-13       0.000000000000e+00       4.902093773674e-16       9.825940139235e-17       2.697648576411e-18 
 2048       2.762854952645e-11       5.316463098768e-13      -7.498652949402e-13       0.000000000000e+00       4.891588190880e-16       9.742383918794e-17       2.811902885641e-18 
 2049       2.752716652269e-11       5.318654914229e-13      -7.260670937255e-13       0.000000000000e+00       4.881108677239e-16       9.658800588882e-17       2.923502112013e-18 
 2050       2.742472257000e-11       5.322094932597e-13      -7.025301157193e-13       0.000000000000e+00       4.870655154728e-16       9.575256944045e-17       3.032476240471e-18 
 2051       2.732124185205e-11       5.326770915931e-13      -6.792624139485e-13       0.000000000000e+00       4.860227544646e-16       9.491820038724e-17       3.138855396986e-18 
 2052       2.721674865461e-11       5.332670567857e-13      -6.562720703441e-13       0.000000000000e+00       4.849825767611e-16       9.408557187573e-17       3.242669848737e-18 
 2053       2.711126736568e-11       5.339781533488e-13      -6.335671957758e-13       0.000000000000e+00       4.839449743562e-16       9.325535965771e-17       3.343950004294e-18 
 2054       2.700482247560e-11       5.348091399357e-13      -6.111559300854e-13       0.000000000000e+00       4.829099391756e-16       9.242824209342e-17       3.442726413800e-18 
 2055       2.689743857717e-11       5.357587693334e-13      -5.890464421216e-13       0.000000000000e+00       4.818774630767e-16       9.160490015467e-17       3.539029769150e-18 
 2056       2.678914036584e-11       5.368257884553e-13      -5.672469297736e-13       0.000000000000e+00       4.808475378485e-16       9.078601742806e-17       3.632890904176e-18 
 2057       2.667995263975e-11       5.380089383339e-13      -5.457656200059e-13       0.000000000000e+00       4.798201552116e-16       8.997228011810e-17       3.724340794829e-18 
 2058       2.656990029993e-11       5.393069541128e-13      -5.246107688917e-13       0.000000000000e+00       4.787953068181e-16       8.916437705037e-17       3.813410559358e-18 
 2059       2.645900835036e-11       5.407185650395e-13      -5.037906616476e-13       0.000000000000e+00       4.777729842513e-16       8.836299967473e-17       3.900131458494e-18 
 2060       2.634730189817e-11       5.422424944575e-13      -4.833136126673e-13       0.000000000000e+00       4.767531790258e-16       8.756884206841e-17       3.984534895634e-18 
 2061       2.623480615370e-11       5.438774597993e-13      -4.631879655561e-13       0.000000000000e+00       4.757358825874e-16       8.678260093924e-17       4.066652417017e-18 
 2062       2.612154643070e-11       5.456221725782e-13      -4.434220931651e-13       0.000000000000e+00       4.747210863129e-16       8.600497562879e-17       4.146515711913e-18 
 2063       2.600754814637e-11       5.474753383811e-13      -4.240243976249e-13       0.000000000000e+00       4.737087815098e-16       8.523666811549e-17       4.224156612798e-18 
 2064       2.589283682156e-11       5.494356568610e-13      -4.050033103801e-13       0.000000000000e+00       4.726989594167e-16       8.447838301788e-17       4.299607095542e-18 
 2065       2.577743845226e-11       5.515016586904e-13      -3.863660784869e-13       0.000000000000e+00       4.716916117648e-16       8.373066440674e-17       4.372910915156e-18 
