# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2334       1.384118135291e-11       7.964359330876e-13      -1.152940161953e-12       0.000000000000e+00       1.878300533337e-16       1.431708068736e-17       6.011617963846e-18 
 2335       1.383931463632e-11       7.928461541643e-13      -1.161226123685e-12       0.000000000000e+00       1.874577942908e-16       1.417904819669e-17       5.997631710209e-18 
 2336       1.383796053141e-11       7.891973051801e-13      -1.169298693606e-12       0.000000000000e+00       1.870863707053e-16       1.404352266494e-17       5.983701097054e-18 
 2337       1.383710409140e-11       7.854902984358e-13      -1.177153616218e-12       0.000000000000e+00       1.867157799985e-16       1.391049653090e-17       5.969806568781e-18 
 2338       1.383673030751e-11       7.817261229349e-13      -1.184787275763e-12       0.000000000000e+00       1.863460197207e-16       1.377996067705e-17       5.955923882289e-18 
 2339       1.383682408664e-11       7.779060645502e-13      -1.192198659220e-12       0.000000000000e+00       1.859770879914e-16       1.365189988074e-17       5.942010215103e-18 
 2340       1.383737027340e-11       7.740314872438e-13      -1.199387405574e-12       0.000000000000e+00       1.856089830616e-16       1.352629733439e-17       5.928017970111e-18 
 2341       1.383835365748e-11       7.701037599772e-13      -1.206353154091e-12       0.000000000000e+00       1.852417031673e-16       1.340313615569e-17       5.913899387550e-18 
 2342       1.383975897355e-11       7.661242567164e-13      -1.213095544319e-12       0.000000000000e+00       1.848752465297e-16       1.328239938744e-17       5.899606544837e-18 
 2343       1.384157090119e-11       7.620943564377e-13      -1.219614216086e-12       0.000000000000e+00       1.845096113549e-16       1.316406999748e-17       5.885091356388e-18 
 2344       1.384377406490e-11       7.580154431331e-13      -1.225908809505e-12       0.000000000000e+00       1.841447958338e-16       1.304813087863e-17       5.870305573452e-18 
 2345       1.384635303396e-11       7.538889058157e-13      -1.231978964971e-12       0.000000000000e+00       1.837807981426e-16       1.293456484860e-17       5.855200783931e-18 
 2346       1.384929232242e-11       7.497161385252e-13      -1.237824323166e-12       0.000000000000e+00       1.834176164422e-16       1.282335464987e-17       5.839728412212e-18 
 2347       1.385257638901e-11       7.454985403330e-13      -1.243444525054e-12       0.000000000000e+00       1.830552488785e-16       1.271448294964e-17       5.823839718987e-18 
 2348       1.385618963711e-11       7.412375153484e-13      -1.248839211888e-12       0.000000000000e+00       1.826936935824e-16       1.260793233972e-17       5.807485801085e-18 
 2349       1.386011641465e-11       7.369344727234e-13      -1.254008025207e-12       0.000000000000e+00       1.823329486697e-16       1.250368533647e-17       5.790617591294e-18 
 2350       1.386434101412e-11       7.325908266583e-13      -1.258950606838e-12       0.000000000000e+00       1.819730122408e-16       1.240172438069e-17       5.773185858192e-18 
 2351       1.386884767241e-11       7.282079964073e-13      -1.263666598896e-12       0.000000000000e+00       1.816138823812e-16       1.230203183753e-17       5.755141205968e-18 
 2352       1.387362057085e-11       7.237874062840e-13      -1.268155643788e-12       0.000000000000e+00       1.812555571612e-16       1.220458999643e-17       5.736434074252e-18 
 2353       1.387864383508e-11       7.193304856664e-13      -1.272417384209e-12       0.000000000000e+00       1.808980346359e-16       1.210938107101e-17       5.717014737939e-18 
 2354       1.388390153503e-11       7.148386690030e-13      -1.276451463147e-12       0.000000000000e+00       1.805413128450e-16       1.201638719901e-17       5.696833307020e-18 
 2355       1.388937768482e-11       7.103133958178e-13      -1.280257523881e-12       0.000000000000e+00       1.801853898133e-16       1.192559044216e-17       5.675839726399e-18 
 2356       1.389505624277e-11       7.057561107158e-13      -1.283835209983e-12       0.000000000000e+00       1.798302635501e-16       1.183697278613e-17       5.653983775731e-18 
 2357       1.390092111125e-11       7.011682633886e-13      -1.287184165320e-12       0.000000000000e+00       1.794759320496e-16       1.175051614046e-17       5.631215069237e-18 
 2358       1.390695613669e-11       6.965513086200e-13      -1.290304034052e-12       0.000000000000e+00       1.791223932905e-16       1.166620233841e-17       5.607483055541e-18 
 2359       1.391314510950e-11       6.919067062908e-13      -1.293194460638e-12       0.000000000000e+00       1.787696452363e-16       1.158401313694e-17       5.582737017486e-18 
 2360       1.391947176399e-11       6.872359213851e-13      -1.295855089829e-12       0.000000000000e+00       1.784176858353e-16       1.150393021657e-17       5.556926071970e-18 
 2361       1.392591977835e-11       6.825404239951e-13      -1.298285566676e-12       0.000000000000e+00       1.780665130203e-16       1.142593518134e-17       5.529999169762e-18 
 2362       1.393247277454e-11       6.778216893270e-13      -1.300485536527e-12       0.000000000000e+00       1.777161247087e-16       1.135000955870e-17       5.501905095340e-18 
 2363       1.393911431828e-11       6.730811977059e-13      -1.302454645030e-12       0.000000000000e+00       1.773665188026e-16       1.127613479943e-17       5.472592466708e-18 
 2364       1.394582791896e-11       6.683204345820e-13      -1.304192538132e-12       0.000000000000e+00       1.770176931886e-16       1.120429227753e-17       5.442009735224e-18 
 2365       1.395259702958e-11       6.635408905355e-13      -1.305698862081e-12       0.000000000000e+00       1.766696457381e-16       1.113446329018e-17       5.410105185431e-18 
 2366       1.395940504670e-11       6.587440612821e-13      -1.306973263426e-12       0.000000000000e+00       1.763223743067e-16       1.106662905761e-17       5.376826934878e-18 
 2367       1.396623531039e-11       6.539314476787e-13      -1.308015389018e-12       0.000000000000e+00       1.759758767348e-16       1.100077072304e-17       5.342122933950e-18 
 2368       1.397307110415e-11       6.491045557287e-13      -1.308824886013e-12       0.000000000000e+00       1.756301508472e-16       1.093686935260e-17       5.305940965692e-18 
 2369       1.397989565485e-11       6.442648965874e-13      -1.309401401870e-12       0.000000000000e+00       1.752851944533e-16       1.087490593520e-17       5.268228645635e-18 
 2370       1.398669213269e-11       6.394139865675e-13      -1.309744584352e-12       0.000000000000e+00       1.749410053468e-16       1.081486138250e-17       5.228933421626e-18 
 2371       1.399344365113e-11       6.345533471447e-13      -1.309854081529e-12       0.000000000000e+00       1.745975813059e-16       1.075671652879e-17       5.188002573648e-18 
 2372       1.400013326682e-11       6.296845049629e-13      -1.309729541777e-12       0.000000000000e+00       1.742549200934e-16       1.070045213089e-17       5.145383213653e-18 
 2373       1.400674397956e-11       6.248089918398e-13      -1.309370613780e-12       0.000000000000e+00       1.739130194563e-16       1.064604886811e-17       5.101022285384e-18 
 2374       1.401325873221e-11       6.199283447724e-13      -1.308776946529e-12       0.000000000000e+00       1.735718771261e-16       1.059348734215e-17       5.054866564202e-18 
 2375       1.401966041067e-11       6.150441059424e-13      -1.307948189325e-12       0.000000000000e+00       1.732314908186e-16       1.054274807696e-17       5.006862656915e-18 
 2376       1.402593184379e-11       6.101578227214e-13      -1.306883991780e-12       0.000000000000e+00       1.728918582340e-16       1.049381151872e-17       4.956957001601e-18 
 2377       1.403205714712e-11       6.052709802719e-13      -1.305584498069e-12       0.000000000000e+00       1.725529771855e-16       1.044666126931e-17       4.905116838573e-18 
 2378       1.403802576328e-11       6.003847988834e-13      -1.304051833024e-12       0.000000000000e+00       1.722148459858e-16       1.040129380861e-17       4.851393264790e-18 
 2379       1.404382844635e-11       5.955004353986e-13      -1.302288625199e-12       0.000000000000e+00       1.718774630627e-16       1.035770883191e-17       4.795858567492e-18 
 2380       1.404945592030e-11       5.906190505090e-13      -1.300297513454e-12       0.000000000000e+00       1.715408268312e-16       1.031590602175e-17       4.738585288599e-18 
 2381       1.405489887898e-11       5.857418087590e-13      -1.298081146971e-12       0.000000000000e+00       1.712049356929e-16       1.027588504790e-17       4.679646224983e-18 
 2382       1.406014798606e-11       5.808698785497e-13      -1.295642185264e-12       0.000000000000e+00       1.708697880363e-16       1.023764556736e-17       4.619114428741e-18 
 2383       1.406519387503e-11       5.760044321432e-13      -1.292983298188e-12       0.000000000000e+00       1.705353822368e-16       1.020118722433e-17       4.557063207465e-18 
 2384       1.407002714913e-11       5.711466456663e-13      -1.290107165954e-12       0.000000000000e+00       1.702017166565e-16       1.016650965020e-17       4.493566124513e-18 
 2385       1.407463838135e-11       5.662976991149e-13      -1.287016479136e-12       0.000000000000e+00       1.698687896444e-16       1.013361246351e-17       4.428696999282e-18 
 2386       1.407901811440e-11       5.614587763578e-13      -1.283713938688e-12       0.000000000000e+00       1.695365995361e-16       1.010249526996e-17       4.362529907479e-18 
 2387       1.408315686064e-11       5.566310651405e-13      -1.280202255950e-12       0.000000000000e+00       1.692051446542e-16       1.007315766239e-17       4.295139181393e-18 
 2388       1.408704510210e-11       5.518157570898e-13      -1.276484152662e-12       0.000000000000e+00       1.688744233078e-16       1.004559922073e-17       4.226599410166e-18 
 2389       1.409067329043e-11       5.470140477172e-13      -1.272562360974e-12       0.000000000000e+00       1.685444337928e-16       1.001981951202e-17       4.156985440062e-18 
 2390       1.409403184683e-11       5.422271364235e-13      -1.268439623460e-12       0.000000000000e+00       1.682151743919e-16       9.995818090398e-18       4.086372374743e-18 
 2391       1.409711116208e-11       5.374562265024e-13      -1.264118693127e-12       0.000000000000e+00       1.678866433744e-16       9.973594497029e-18       4.014835575540e-18 
 2392       1.409990159647e-11       5.327025251446e-13      -1.259602333426e-12       0.000000000000e+00       1.675588389962e-16       9.953148260143e-18       3.942450661720e-18 
 2393       1.410239347979e-11       5.279672434419e-13      -1.254893318264e-12       0.000000000000e+00       1.672317594999e-16       9.934478894990e-18       3.869293510761e-18 
 2394       1.410457711129e-11       5.232515963912e-13      -1.249994432018e-12       0.000000000000e+00       1.669054031148e-16       9.917585903830e-18       3.795440258625e-18 
 2395       1.410644275962e-11       5.185568028986e-13      -1.244908469540e-12       0.000000000000e+00       1.665797680569e-16       9.902468775914e-18       3.720967300026e-18 
 2396       1.410798066285e-11       5.138840857832e-13      -1.239638236176e-12       0.000000000000e+00       1.662548525284e-16       9.889126987466e-18       3.645951288704e-18 
 2397       1.410918102842e-11       5.092346717815e-13      -1.234186547770e-12       0.000000000000e+00       1.659306547186e-16       9.877560001667e-18       3.570469137693e-18 
 2398       1.411003403308e-11       5.046097915510e-13      -1.228556230683e-12       0.000000000000e+00       1.656071728029e-16       9.867767268634e-18       3.494598019598e-18 
 2399       1.411052982290e-11       5.000106796743e-13      -1.222750121797e-12       0.000000000000e+00       1.652844049437e-16       9.859748225409e-18       3.418415366862e-18 
 2400       1.411065851322e-11       4.954385746635e-13      -1.216771068531e-12       0.000000000000e+00       1.649623492895e-16       9.853502295932e-18       3.341998872040e-18 
 2401       1.411041018861e-11       4.908947189638e-13      -1.210621928851e-12       0.000000000000e+00       1.646410039756e-16       9.849028891034e-18       3.265426488070e-18 
