# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1926       2.901938042015e-11       1.614795854291e-12      -1.669142105247e-12       0.000000000000e+00       4.980765706635e-16       1.004385077998e-16      -1.634548407386e-17 
 1927       2.897828437672e-11       1.614318711356e-12      -1.697842629176e-12       0.000000000000e+00       4.969462445579e-16       1.008822934759e-16      -1.631916972326e-17 
 1928       2.893923462505e-11       1.613660125366e-12      -1.726440172711e-12       0.000000000000e+00       4.958188632489e-16       1.013190186355e-16      -1.629136151836e-17 
 1929       2.890221265071e-11       1.612820429097e-12      -1.754922180231e-12       0.000000000000e+00       4.946944180226e-16       1.017486227569e-16      -1.626210405346e-17 
 1930       2.886719984187e-11       1.611799958439e-12      -1.783276045406e-12       0.000000000000e+00       4.935729000807e-16       1.021710451409e-16      -1.623144212176e-17 
 1931       2.883417748917e-11       1.610599052406e-12      -1.811489111142e-12       0.000000000000e+00       4.924543005412e-16       1.025862249105e-16      -1.619942071564e-17 
 1932       2.880312678560e-11       1.609218053133e-12      -1.839548669505e-12       0.000000000000e+00       4.913386104372e-16       1.029941010108e-16      -1.616608502692e-17 
 1933       2.877402882631e-11       1.607657305889e-12      -1.867441961666e-12       0.000000000000e+00       4.902258207176e-16       1.033946122086e-16      -1.613148044712e-17 
 1934       2.874686460856e-11       1.605917159077e-12      -1.895156177831e-12       0.000000000000e+00       4.891159222465e-16       1.037876970924e-16      -1.609565256772e-17 
 1935       2.872161503152e-11       1.603997964240e-12      -1.922678457174e-12       0.000000000000e+00       4.880089058033e-16       1.041732940721e-16      -1.605864718040e-17 
 1936       2.869826089615e-11       1.601900076065e-12      -1.949995887779e-12       0.000000000000e+00       4.869047620823e-16       1.045513413789e-16      -1.602051027738e-17 
 1937       2.867678290508e-11       1.599623852388e-12      -1.977095506566e-12       0.000000000000e+00       4.858034816931e-16       1.049217770650e-16      -1.598128805158e-17 
 1938       2.865716166245e-11       1.597169654202e-12      -2.003964299234e-12       0.000000000000e+00       4.847050551597e-16       1.052845390034e-16      -1.594102689698e-17 
 1939       2.863937767381e-11       1.594537845655e-12      -2.030589200193e-12       0.000000000000e+00       4.836094729210e-16       1.056395648878e-16      -1.589977340882e-17 
 1940       2.862341134594e-11       1.591728794063e-12      -2.056957092495e-12       0.000000000000e+00       4.825167253305e-16       1.059867922323e-16      -1.585757438389e-17 
 1941       2.860924298676e-11       1.588742869907e-12      -2.083054807776e-12       0.000000000000e+00       4.814268026559e-16       1.063261583713e-16      -1.581447682077e-17 
 1942       2.859685280515e-11       1.585580446843e-12      -2.108869126187e-12       0.000000000000e+00       4.803396950794e-16       1.066576004592e-16      -1.577052792013e-17 
 1943       2.858622091087e-11       1.582241901705e-12      -2.134386776328e-12       0.000000000000e+00       4.792553926970e-16       1.069810554703e-16      -1.572577508497e-17 
 1944       2.857732731435e-11       1.578727614510e-12      -2.159594435186e-12       0.000000000000e+00       4.781738855192e-16       1.072964601986e-16      -1.568026592089e-17 
 1945       2.857015192663e-11       1.575037968462e-12      -2.184478728069e-12       0.000000000000e+00       4.770951634700e-16       1.076037512573e-16      -1.563404823635e-17 
 1946       2.856467455918e-11       1.571173349958e-12      -2.209026228540e-12       0.000000000000e+00       4.760192163871e-16       1.079028650792e-16      -1.558717004292e-17 
 1947       2.856087492378e-11       1.567134148593e-12      -2.233223458351e-12       0.000000000000e+00       4.749460340220e-16       1.081937379159e-16      -1.553967955559e-17 
 1948       2.855873019976e-11       1.562921106160e-12      -2.257058271778e-12       0.000000000000e+00       4.738756066847e-16       1.084763242992e-16      -1.549161565292e-17 
 1949       2.855820771601e-11       1.558536366519e-12      -2.280524020112e-12       0.000000000000e+00       4.728079271833e-16       1.087506525761e-16      -1.544297917882e-17 
 1950       2.855927221373e-11       1.553982433624e-12      -2.303615418325e-12       0.000000000000e+00       4.717429888991e-16       1.090167697901e-16      -1.539376142573e-17 
 1951       2.856188827382e-11       1.549261823264e-12      -2.326327163493e-12       0.000000000000e+00       4.706807851421e-16       1.092747232592e-16      -1.534395365501e-17 
 1952       2.856602031670e-11       1.544377063074e-12      -2.348653934775e-12       0.000000000000e+00       4.696213091512e-16       1.095245605753e-16      -1.529354709694e-17 
 1953       2.857163260208e-11       1.539330692550e-12      -2.370590393392e-12       0.000000000000e+00       4.685645540942e-16       1.097663296054e-16      -1.524253295067e-17 
 1954       2.857868922874e-11       1.534125263069e-12      -2.392131182605e-12       0.000000000000e+00       4.675105130673e-16       1.100000784915e-16      -1.519090238419e-17 
 1955       2.858715413434e-11       1.528763337901e-12      -2.413270927694e-12       0.000000000000e+00       4.664591790955e-16       1.102258556512e-16      -1.513864653427e-17 
 1956       2.859699109519e-11       1.523247492229e-12      -2.434004235938e-12       0.000000000000e+00       4.654105451319e-16       1.104437097778e-16      -1.508575650646e-17 
 1957       2.860816372604e-11       1.517580313159e-12      -2.454325696592e-12       0.000000000000e+00       4.643646040583e-16       1.106536898413e-16      -1.503222337502e-17 
 1958       2.862063547988e-11       1.511764399741e-12      -2.474229880866e-12       0.000000000000e+00       4.633213486843e-16       1.108558450880e-16      -1.497803818288e-17 
 1959       2.863436964772e-11       1.505802362982e-12      -2.493711341905e-12       0.000000000000e+00       4.622807717478e-16       1.110502250415e-16      -1.492319194162e-17 
 1960       2.864932935836e-11       1.499696825863e-12      -2.512764614767e-12       0.000000000000e+00       4.612428659146e-16       1.112368795028e-16      -1.486767563145e-17 
 1961       2.866547757821e-11       1.493450423354e-12      -2.531384216401e-12       0.000000000000e+00       4.602076237782e-16       1.114158585508e-16      -1.481148020110e-17 
 1962       2.868277711106e-11       1.487065802431e-12      -2.549564645625e-12       0.000000000000e+00       4.591750378602e-16       1.115872125425e-16      -1.475459656788e-17 
 1963       2.870119059788e-11       1.480545622090e-12      -2.567300383110e-12       0.000000000000e+00       4.581451006094e-16       1.117509921137e-16      -1.469701561756e-17 
 1964       2.872068051658e-11       1.473892553365e-12      -2.584585891352e-12       0.000000000000e+00       4.571178044022e-16       1.119072481791e-16      -1.463872820438e-17 
 1965       2.874120918183e-11       1.467109279342e-12      -2.601415614653e-12       0.000000000000e+00       4.560931415427e-16       1.120560319327e-16      -1.457972515098e-17 
 1966       2.876273874483e-11       1.460198495176e-12      -2.617783979103e-12       0.000000000000e+00       4.550711042619e-16       1.121973948485e-16      -1.451999724838e-17 
 1967       2.878523119309e-11       1.453162908105e-12      -2.633685392555e-12       0.000000000000e+00       4.540516847180e-16       1.123313886805e-16      -1.445953525597e-17 
 1968       2.880864835026e-11       1.446005237469e-12      -2.649114244603e-12       0.000000000000e+00       4.530348749966e-16       1.124580654633e-16      -1.439832990140e-17 
 1969       2.883295187587e-11       1.438728214722e-12      -2.664064906566e-12       0.000000000000e+00       4.520206671097e-16       1.125774775125e-16      -1.433637188061e-17 
 1970       2.885810326512e-11       1.431334583452e-12      -2.678531731462e-12       0.000000000000e+00       4.510090529965e-16       1.126896774249e-16      -1.427365185775e-17 
 1971       2.888406384871e-11       1.423827099392e-12      -2.692509053986e-12       0.000000000000e+00       4.500000245227e-16       1.127947180791e-16      -1.421016046519e-17 
 1972       2.891079479259e-11       1.416208530440e-12      -2.705991190494e-12       0.000000000000e+00       4.489935734808e-16       1.128926526358e-16      -1.414588830340e-17 
 1973       2.893825709776e-11       1.408481656673e-12      -2.718972438976e-12       0.000000000000e+00       4.479896915896e-16       1.129835345382e-16      -1.408082594101e-17 
 1974       2.896641160005e-11       1.400649270362e-12      -2.731447079040e-12       0.000000000000e+00       4.469883704943e-16       1.130674175121e-16      -1.401496391470e-17 
 1975       2.899521896993e-11       1.392714175991e-12      -2.743409371886e-12       0.000000000000e+00       4.459896017664e-16       1.131443555670e-16      -1.394829272918e-17 
 1976       2.902463971227e-11       1.384679190267e-12      -2.754853560288e-12       0.000000000000e+00       4.449933769033e-16       1.132144029958e-16      -1.388080285718e-17 
 1977       2.905463416615e-11       1.376547142143e-12      -2.765773868570e-12       0.000000000000e+00       4.439996873288e-16       1.132776143754e-16      -1.381248473937e-17 
 1978       2.908516250463e-11       1.368320872827e-12      -2.776164502589e-12       0.000000000000e+00       4.430085243924e-16       1.133340445671e-16      -1.374332878436e-17 
 1979       2.911618473456e-11       1.360003235805e-12      -2.786019649708e-12       0.000000000000e+00       4.420198793693e-16       1.133837487171e-16      -1.367332536862e-17 
 1980       2.914766069632e-11       1.351597096849e-12      -2.795333478781e-12       0.000000000000e+00       4.410337434605e-16       1.134267822568e-16      -1.360246483650e-17 
 1981       2.917955006369e-11       1.343105334039e-12      -2.804100140125e-12       0.000000000000e+00       4.400501077925e-16       1.134632009030e-16      -1.353073750013e-17 
 1982       2.921181234356e-11       1.334530837775e-12      -2.812313765506e-12       0.000000000000e+00       4.390689634174e-16       1.134930606587e-16      -1.345813363943e-17 
 1983       2.924440687575e-11       1.325876510795e-12      -2.819968468111e-12       0.000000000000e+00       4.380903013124e-16       1.135164178130e-16      -1.338464350202e-17 
 1984       2.927729283280e-11       1.317145268190e-12      -2.827058342532e-12       0.000000000000e+00       4.371141123801e-16       1.135333289419e-16      -1.331025730326e-17 
 1985       2.931042921975e-11       1.308340037420e-12      -2.833577464741e-12       0.000000000000e+00       4.361403874481e-16       1.135438509085e-16      -1.323496522614e-17 
 1986       2.934377487394e-11       1.299463758330e-12      -2.839519892071e-12       0.000000000000e+00       4.351691172690e-16       1.135480408633e-16      -1.315875742127e-17 
 1987       2.937729015652e-11       1.290519391535e-12      -2.844881145218e-12       0.000000000000e+00       4.342002931787e-16       1.135459589703e-16      -1.308162431675e-17 
 1988       2.941094204108e-11       1.281509943625e-12      -2.849662666224e-12       0.000000000000e+00       4.332339090764e-16       1.135376766054e-16      -1.300355755038e-17 
 1989       2.944469906208e-11       1.272438442177e-12      -2.853867393288e-12       0.000000000000e+00       4.322699594586e-16       1.135232682191e-16      -1.292454904423e-17 
 1990       2.947852962637e-11       1.263307927418e-12      -2.857498281752e-12       0.000000000000e+00       4.313084387628e-16       1.135028086170e-16      -1.284459069533e-17 
 1991       2.951240201301e-11       1.254121452243e-12      -2.860558304117e-12       0.000000000000e+00       4.303493413663e-16       1.134763729599e-16      -1.276367437568e-17 
 1992       2.954628437314e-11       1.244882082230e-12      -2.863050450075e-12       0.000000000000e+00       4.293926615870e-16       1.134440367649e-16      -1.268179193215e-17 
 1993       2.958014472979e-11       1.235592895654e-12      -2.864977726527e-12       0.000000000000e+00       4.284383936830e-16       1.134058759053e-16      -1.259893518652e-17 
 1994       2.961395097771e-11       1.226256983506e-12      -2.866343157608e-12       0.000000000000e+00       4.274865318524e-16       1.133619666112e-16      -1.251509593540e-17 
 1995       2.964767088326e-11       1.216877449508e-12      -2.867149784713e-12       0.000000000000e+00       4.265370702332e-16       1.133123854702e-16      -1.243026595024e-17 
