# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2132       2.990578527294e-11       9.989390867947e-13      -2.156977763347e-12       7.337344343089e-15       3.146532337513e-16       9.314726707881e-17      -8.751916440320e-18 
 2133       2.989499514632e-11       9.931196166645e-13      -2.149682889859e-12       7.330144729337e-15       3.139932363057e-16       9.297585041138e-17      -8.661394478149e-18 
 2134       2.988374763959e-11       9.873209309598e-13      -2.142150301381e-12       7.322951508303e-15       3.133348304046e-16       9.280053125684e-17      -8.568995194046e-18 
 2135       2.987202669779e-11       9.815446420716e-13      -2.134382268507e-12       7.315764249442e-15       3.126780109935e-16       9.262132216869e-17      -8.474635145589e-18 
 2136       2.985981620915e-11       9.757923682055e-13      -2.126381072135e-12       7.308582520430e-15       3.120227729782e-16       9.243823577604e-17      -8.378230591578e-18 
 2137       2.984710000501e-11       9.700657333877e-13      -2.118149003478e-12       7.301405887164e-15       3.113691112244e-16       9.225128478379e-17      -8.279697491693e-18 
 2138       2.983386185975e-11       9.643663674720e-13      -2.109688364075e-12       7.294233913760e-15       3.107170205578e-16       9.206048197264e-17      -8.178951506150e-18 
 2139       2.982008549073e-11       9.586959061470e-13      -2.101001465805e-12       7.287066162549e-15       3.100664957643e-16       9.186584019925e-17      -8.075907995355e-18 
 2140       2.980575455822e-11       9.530559909418e-13      -2.092090630901e-12       7.279902194076e-15       3.094175315895e-16       9.166737239630e-17      -7.970482019561e-18 
 2141       2.979085266536e-11       9.474482692336e-13      -2.082958191960e-12       7.272741567099e-15       3.087701227390e-16       9.146509157264e-17      -7.862588338520e-18 
 2142       2.977536335804e-11       9.418743942541e-13      -2.073606491959e-12       7.265583838584e-15       3.081242638780e-16       9.125901081332e-17      -7.752141411144e-18 
 2143       2.975927217206e-11       9.363358829572e-13      -2.064038172326e-12       7.258428592182e-15       3.074799499638e-16       9.104914788409e-17      -7.639091500066e-18 
 2144       2.974257278983e-11       9.308336885486e-13      -2.054257039280e-12       7.251275523870e-15       3.068371772444e-16       9.083553907889e-17      -7.523533255595e-18 
 2145       2.972526092555e-11       9.253686250496e-13      -2.044267203439e-12       7.244124356888e-15       3.061959422660e-16       9.061822546712e-17      -7.405597872800e-18 
 2146       2.970733228190e-11       9.199415091741e-13      -2.034072792310e-12       7.236974813319e-15       3.055562415423e-16       9.039724829811e-17      -7.285417054547e-18 
 2147       2.968878254997e-11       9.145531603312e-13      -2.023677950312e-12       7.229826614081e-15       3.049180715536e-16       9.017264900137e-17      -7.163123012098e-18 
 2148       2.966960740930e-11       9.092044006283e-13      -2.013086838799e-12       7.222679478932e-15       3.042814287474e-16       8.994446918674e-17      -7.038848465703e-18 
 2149       2.964980252785e-11       9.038960548745e-13      -2.002303636074e-12       7.215533126463e-15       3.036463095380e-16       8.971275064468e-17      -6.912726645208e-18 
 2150       2.962936356194e-11       8.986289505829e-13      -1.991332537416e-12       7.208387274101e-15       3.030127103065e-16       8.947753534644e-17      -6.784891290645e-18 
 2151       2.960828615634e-11       8.934039179742e-13      -1.980177755095e-12       7.201241638103e-15       3.023806274007e-16       8.923886544433e-17      -6.655476652836e-18 
 2152       2.958656594416e-11       8.882217899791e-13      -1.968843518397e-12       7.194095933560e-15       3.017500571353e-16       8.899678327187e-17      -6.524617493990e-18 
 2153       2.956419854689e-11       8.830834022419e-13      -1.957334073639e-12       7.186949874391e-15       3.011209957916e-16       8.875133134408e-17      -6.392449088299e-18 
 2154       2.954117957438e-11       8.779895931232e-13      -1.945653684193e-12       7.179803173344e-15       3.004934396177e-16       8.850255235765e-17      -6.259107222541e-18 
 2155       2.951750462481e-11       8.729412037028e-13      -1.933806630506e-12       7.172655541994e-15       2.998673848281e-16       8.825048919118e-17      -6.124728196675e-18 
 2156       2.949316928472e-11       8.679390777829e-13      -1.921797210119e-12       7.165506690741e-15       2.992428276038e-16       8.799518490541e-17      -5.989448824441e-18 
 2157       2.946816912893e-11       8.629840618907e-13      -1.909629737688e-12       7.158356328809e-15       2.986197640926e-16       8.773668274340e-17      -5.853406433957e-18 
 2158       2.944249972062e-11       8.580770052822e-13      -1.897308545002e-12       7.151204164245e-15       2.979981904086e-16       8.747502613080e-17      -5.716738868322e-18 
 2159       2.941615661121e-11       8.532187599441e-13      -1.884837981009e-12       7.144049903918e-15       2.973781026320e-16       8.721025867604e-17      -5.579584486208e-18 
 2160       2.938913534046e-11       8.484101805978e-13      -1.872222411829e-12       7.136893253515e-15       2.967594968099e-16       8.694242417055e-17      -5.442082162462e-18 
 2161       2.936143143637e-11       8.436521247016e-13      -1.859466220781e-12       7.129733917543e-15       2.961423689554e-16       8.667156658898e-17      -5.304371288707e-18 
 2162       2.933304041520e-11       8.389454524544e-13      -1.846573808397e-12       7.122571599324e-15       2.955267150477e-16       8.639773008943e-17      -5.166591773934e-18 
 2163       2.930395778148e-11       8.342910267980e-13      -1.833549592448e-12       7.115406000997e-15       2.949125310327e-16       8.612095901366e-17      -5.028884045108e-18 
 2164       2.927417902797e-11       8.296897134206e-13      -1.820398007959e-12       7.108236823515e-15       2.942998128219e-16       8.584129788732e-17      -4.891389047759e-18 
 2165       2.924369963564e-11       8.251423807597e-13      -1.807123507234e-12       7.101063766643e-15       2.936885562934e-16       8.555879142015e-17      -4.754248246588e-18 
 2166       2.921251507370e-11       8.206499000047e-13      -1.793730559874e-12       7.093886528958e-15       2.930787572911e-16       8.527348450622e-17      -4.617603626060e-18 
 2167       2.918062079955e-11       8.162131451005e-13      -1.780223652796e-12       7.086704807845e-15       2.924704116249e-16       8.498542222414e-17      -4.481597691004e-18 
 2168       2.914801225878e-11       8.118329927499e-13      -1.766607290256e-12       7.079518299500e-15       2.918635150709e-16       8.469464983726e-17      -4.346373467213e-18 
 2169       2.911468488516e-11       8.075103224173e-13      -1.752885993867e-12       7.072326698923e-15       2.912580633708e-16       8.440121279395e-17      -4.212074502040e-18 
 2170       2.908063410062e-11       8.032460163308e-13      -1.739064302621e-12       7.065129699922e-15       2.906540522324e-16       8.410515672775e-17      -4.078844864998e-18 
 2171       2.904585531527e-11       7.990409594859e-13      -1.725146772908e-12       7.057926995108e-15       2.900514773294e-16       8.380652745761e-17      -3.946829148361e-18 
 2172       2.901034392733e-11       7.948960396483e-13      -1.711137978536e-12       7.050718275895e-15       2.894503343011e-16       8.350537098815e-17      -3.816172467756e-18 
 2173       2.897409532317e-11       7.908121473566e-13      -1.697042510754e-12       7.043503232497e-15       2.888506187525e-16       8.320173350982e-17      -3.687020462769e-18 
 2174       2.893710487729e-11       7.867901759259e-13      -1.682864978267e-12       7.036281553928e-15       2.882523262544e-16       8.289566139916e-17      -3.559519297537e-18 
 2175       2.889936795228e-11       7.828310214501e-13      -1.668610007264e-12       7.029052928003e-15       2.876554523433e-16       8.258720121901e-17      -3.433815661351e-18 
 2176       2.886087989882e-11       7.789355828052e-13      -1.654282241429e-12       7.021817041331e-15       2.870599925212e-16       8.227639971871e-17      -3.310056769254e-18 
 2177       2.882163605570e-11       7.751047616527e-13      -1.639886341969e-12       7.014573579317e-15       2.864659422555e-16       8.196330383434e-17      -3.188390362635e-18 
 2178       2.878163174977e-11       7.713394624417e-13      -1.625426987631e-12       7.007322226160e-15       2.858732969794e-16       8.164796068894e-17      -3.068964709835e-18 
 2179       2.874086229593e-11       7.676405924128e-13      -1.610908874721e-12       7.000062664854e-15       2.852820520912e-16       8.133041759274e-17      -2.951928606738e-18 
 2180       2.869932299715e-11       7.640090616003e-13      -1.596336717128e-12       6.992794577180e-15       2.846922029550e-16       8.101072204332e-17      -2.837431377376e-18 
 2181       2.865700914441e-11       7.604457828358e-13      -1.581715246340e-12       6.985517643713e-15       2.841037448998e-16       8.068892172591e-17      -2.725622874523e-18 
 2182       2.861391779841e-11       7.569515027280e-13      -1.567049062948e-12       6.978231586538e-15       2.835166735065e-16       8.036505983435e-17      -2.616613659547e-18 
 2183       2.857005314752e-11       7.535262933567e-13      -1.552342190017e-12       6.970936297740e-15       2.829309854685e-16       8.003916099930e-17      -2.510355248768e-18 
 2184       2.852542118576e-11       7.501700571748e-13      -1.537598516756e-12       6.963631711776e-15       2.823466777365e-16       7.971124526608e-17      -2.406759064860e-18 
 2185       2.848002793435e-11       7.468826957197e-13      -1.522821946786e-12       6.956317762829e-15       2.817637472324e-16       7.938133276539e-17      -2.305736184248e-18 
 2186       2.843387944182e-11       7.436641096127e-13      -1.508016398152e-12       6.948994384805e-15       2.811821908500e-16       7.904944371344e-17      -2.207197336702e-18 
 2187       2.838698178401e-11       7.405141985572e-13      -1.493185803344e-12       6.941661511337e-15       2.806020054539e-16       7.871559841202e-17      -2.111052904931e-18 
 2188       2.833934106409e-11       7.374328613380e-13      -1.478334109310e-12       6.934319075782e-15       2.800231878806e-16       7.837981724862e-17      -2.017212924180e-18 
 2189       2.829096341262e-11       7.344199958193e-13      -1.463465277473e-12       6.926967011219e-15       2.794457349376e-16       7.804212069653e-17      -1.925587081825e-18 
 2190       2.824185498758e-11       7.314754989442e-13      -1.448583283749e-12       6.919605250454e-15       2.788696434037e-16       7.770252931494e-17      -1.836084716969e-18 
 2191       2.819202197436e-11       7.285992667328e-13      -1.433692118565e-12       6.912233726014e-15       2.782949100289e-16       7.736106374902e-17      -1.748614820036e-18 
 2192       2.814147058588e-11       7.257911942813e-13      -1.418795786871e-12       6.904852370149e-15       2.777215315345e-16       7.701774473007e-17      -1.663086032368e-18 
 2193       2.809020706251e-11       7.230511757607e-13      -1.403898308158e-12       6.897461114833e-15       2.771495046128e-16       7.667259307559e-17      -1.579406645816e-18 
 2194       2.803823767222e-11       7.203791044155e-13      -1.389003716478e-12       6.890059891761e-15       2.765788259273e-16       7.632562968937e-17      -1.497484602343e-18 
 2195       2.798556871052e-11       7.177748725622e-13      -1.374116060457e-12       6.882648632351e-15       2.760094921124e-16       7.597687556163e-17      -1.417227493611e-18 
 2196       2.793220650054e-11       7.152383715883e-13      -1.359239403311e-12       6.875227267741e-15       2.754414997737e-16       7.562635176906e-17      -1.338542560584e-18 
 2197       2.787815739305e-11       7.127694919512e-13      -1.344377822866e-12       6.867795728792e-15       2.748748454877e-16       7.527407947501e-17      -1.261336693115e-18 
 2198       2.782342776651e-11       7.103681231765e-13      -1.329535411572e-12       6.860353946085e-15       2.743095258019e-16       7.492007992950e-17      -1.185516429551e-18 
 2199       2.776802402707e-11       7.080341538568e-13      -1.314716276520e-12       6.852901849922e-15       2.737455372345e-16       7.456437446939e-17      -1.110987956319e-18 
 2200       2.771195260864e-11       7.057674716508e-13      -1.299924539457e-12       6.845439370323e-15       2.731828762748e-16       7.420698451843e-17      -1.037657107528e-18 
 2201       2.765521997288e-11       7.035679632818e-13      -1.285164336806e-12       6.837966437032e-15       2.726215393827e-16       7.384793158742e-17      -9.654293645598e-19 
 2202       2.759783260929e-11       7.014355145362e-13      -1.270439819680e-12       6.830482979509e-15       2.720615229891e-16       7.348723727425e-17      -8.942098556689e-19 
