# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2284       1.673412696612e-11       7.839342384995e-13      -6.767550696128e-13       5.115318048296e-15       2.075604862903e-16       2.456443290585e-17       7.155746739723e-18 
 2285       1.669084921598e-11       7.836255438329e-13      -6.833088213433e-13       5.108556917620e-15       2.071434653824e-16       2.429338248096e-17       7.123219048907e-18 
 2286       1.664819127036e-11       7.832707176042e-13      -6.898754513790e-13       5.101811605206e-15       2.067273993023e-16       2.402501786906e-17       7.090549431817e-18 
 2287       1.660615129795e-11       7.828695607648e-13      -6.964515610028e-13       5.095082215651e-15       2.063122853759e-16       2.375934454542e-17       7.057803755903e-18 
 2288       1.656472745631e-11       7.824218738818e-13      -7.030337395699e-13       5.088368853733e-15       2.058981209088e-16       2.349636798369e-17       7.025048119705e-18 
 2289       1.652391789193e-11       7.819274571373e-13      -7.096185644945e-13       5.081671624409e-15       2.054849031863e-16       2.323609365588e-17       6.992348853108e-18 
 2290       1.648372074016e-11       7.813861103282e-13      -7.162026012371e-13       5.074990632816e-15       2.050726294738e-16       2.297852703233e-17       6.959772517593e-18 
 2291       1.644413412521e-11       7.807976328660e-13      -7.227824032910e-13       5.068325984272e-15       2.046612970159e-16       2.272367358177e-17       6.927385906488e-18 
 2292       1.640515616014e-11       7.801618237764e-13      -7.293545121697e-13       5.061677784277e-15       2.042509030373e-16       2.247153877121e-17       6.895256045225e-18 
 2293       1.636678494685e-11       7.794784816990e-13      -7.359154573938e-13       5.055046138509e-15       2.038414447423e-16       2.222212806602e-17       6.863450191590e-18 
 2294       1.632901857606e-11       7.787474048871e-13      -7.424617564777e-13       5.048431152830e-15       2.034329193146e-16       2.197544692987e-17       6.832035835975e-18 
 2295       1.629185512729e-11       7.779683912071e-13      -7.489899149167e-13       5.041832933279e-15       2.030253239180e-16       2.173150082474e-17       6.801080701633e-18 
 2296       1.625529266887e-11       7.771412381385e-13      -7.554964261741e-13       5.035251586080e-15       2.026186556953e-16       2.149029521089e-17       6.770652744929e-18 
 2297       1.621932925789e-11       7.762657427735e-13      -7.619777716680e-13       5.028687217636e-15       2.022129117694e-16       2.125183554689e-17       6.740820155592e-18 
 2298       1.618396294021e-11       7.753417018167e-13      -7.684304207583e-13       5.022139934531e-15       2.018080892424e-16       2.101612728956e-17       6.711651356971e-18 
 2299       1.614919090398e-11       7.743690201022e-13      -7.748510953856e-13       5.015609817581e-15       2.014041853638e-16       2.078317398402e-17       6.683200685492e-18 
 2300       1.611500693434e-11       7.733480369016e-13      -7.812375658564e-13       5.009096843805e-15       2.010011980350e-16       2.055297152046e-17       6.655465328875e-18 
 2301       1.608140394246e-11       7.722792016935e-13      -7.875878600996e-13       5.002600963955e-15       2.005991253077e-16       2.032551384078e-17       6.628428114195e-18 
 2302       1.604837481051e-11       7.711629658368e-13      -7.938999994678e-13       4.996122128423e-15       2.001979652166e-16       2.010079484516e-17       6.602071803703e-18 
 2303       1.601591239167e-11       7.699997825729e-13      -8.001719987301e-13       4.989660287240e-15       1.997977157795e-16       1.987880839203e-17       6.576379094750e-18 
 2304       1.598400951003e-11       7.687901070276e-13      -8.064018660654e-13       4.983215390074e-15       1.993983749967e-16       1.965954829802e-17       6.551332619721e-18 
 2305       1.595265896061e-11       7.675343962138e-13      -8.125876030549e-13       4.976787386230e-15       1.989999408518e-16       1.944300833788e-17       6.526914945957e-18 
 2306       1.592185350930e-11       7.662331090329e-13      -8.187272046754e-13       4.970376224654e-15       1.986024113109e-16       1.922918224447e-17       6.503108575684e-18 
 2307       1.589158589285e-11       7.648867062775e-13      -8.248186592921e-13       4.963981853925e-15       1.982057843232e-16       1.901806370866e-17       6.479895945944e-18 
 2308       1.586184881879e-11       7.634956506337e-13      -8.308599486517e-13       4.957604222259e-15       1.978100578205e-16       1.880964637930e-17       6.457259428517e-18 
 2309       1.583263496546e-11       7.620604066825e-13      -8.368490478754e-13       4.951243277508e-15       1.974152297174e-16       1.860392386317e-17       6.435181329854e-18 
 2310       1.580393698192e-11       7.605814409027e-13      -8.427839254517e-13       4.944898967161e-15       1.970212979114e-16       1.840088972492e-17       6.413643891002e-18 
 2311       1.577574748796e-11       7.590592216728e-13      -8.486625432293e-13       4.938571238338e-15       1.966282602826e-16       1.820053748703e-17       6.392629287533e-18 
 2312       1.574805907404e-11       7.574942192730e-13      -8.544828564104e-13       4.932260037797e-15       1.962361146938e-16       1.800286062974e-17       6.372119629468e-18 
 2313       1.572086430126e-11       7.558869058874e-13      -8.602428135434e-13       4.925965311928e-15       1.958448589906e-16       1.780785259098e-17       6.352096961212e-18 
 2314       1.569415570135e-11       7.542377556067e-13      -8.659403565159e-13       4.919687006755e-15       1.954544910010e-16       1.761550676638e-17       6.332543261473e-18 
 2315       1.566792577661e-11       7.525472444292e-13      -8.715734205479e-13       4.913425067934e-15       1.950650085361e-16       1.742581650915e-17       6.313440443198e-18 
 2316       1.564216699987e-11       7.508158502644e-13      -8.771399341844e-13       4.907179440755e-15       1.946764093892e-16       1.723877513005e-17       6.294770353493e-18 
 2317       1.561687181449e-11       7.490440529337e-13      -8.826378192885e-13       4.900950070139e-15       1.942886913363e-16       1.705437589736e-17       6.276514773557e-18 
 2318       1.559203263432e-11       7.472323341738e-13      -8.880649910346e-13       4.894736900637e-15       1.939018521361e-16       1.687261203679e-17       6.258655418607e-18 
 2319       1.556764184364e-11       7.453811776379e-13      -8.934193579011e-13       4.888539876434e-15       1.935158895297e-16       1.669347673146e-17       6.241173937803e-18 
 2320       1.554369179714e-11       7.434910688987e-13      -8.986988216634e-13       4.882358941344e-15       1.931308012407e-16       1.651696312181e-17       6.224051914182e-18 
 2321       1.552017481990e-11       7.415624954498e-13      -9.039012773869e-13       4.876194038810e-15       1.927465849754e-16       1.634306430558e-17       6.207270864580e-18 
 2322       1.549708320735e-11       7.395959467082e-13      -9.090246134202e-13       4.870045111907e-15       1.923632384224e-16       1.617177333776e-17       6.190812239563e-18 
 2323       1.547440922523e-11       7.375919140166e-13      -9.140667113876e-13       4.863912103337e-15       1.919807592528e-16       1.600308323049e-17       6.174657423353e-18 
 2324       1.545214510956e-11       7.355508906452e-13      -9.190254461825e-13       4.857794955430e-15       1.915991451201e-16       1.583698695305e-17       6.158787733757e-18 
 2325       1.543028306660e-11       7.334733717942e-13      -9.238986859600e-13       4.851693610148e-15       1.912183936604e-16       1.567347743181e-17       6.143184422093e-18 
 2326       1.540881527285e-11       7.313598545956e-13      -9.286842921302e-13       4.845608009076e-15       1.908385024918e-16       1.551254755016e-17       6.127828673119e-18 
 2327       1.538773387496e-11       7.292108381159e-13      -9.333801193510e-13       4.839538093430e-15       1.904594692152e-16       1.535419014843e-17       6.112701604961e-18 
 2328       1.536703098976e-11       7.270268233575e-13      -9.379840155211e-13       4.833483804049e-15       1.900812914135e-16       1.519839802390e-17       6.097784269039e-18 
 2329       1.534669870417e-11       7.248083132615e-13      -9.424938217730e-13       4.827445081402e-15       1.897039666521e-16       1.504516393069e-17       6.083057649997e-18 
 2330       1.532672907520e-11       7.225558127095e-13      -9.469073724657e-13       4.821421865581e-15       1.893274924786e-16       1.489448057974e-17       6.068502665628e-18 
 2331       1.530711412991e-11       7.202698285260e-13      -9.512224951781e-13       4.815414096305e-15       1.889518664229e-16       1.474634063876e-17       6.054100166805e-18 
 2332       1.528784586539e-11       7.179508694803e-13      -9.554370107018e-13       4.809421712916e-15       1.885770859973e-16       1.460073673214e-17       6.039830937405e-18 
 2333       1.526891624869e-11       7.155994462888e-13      -9.595487330339e-13       4.803444654382e-15       1.882031486960e-16       1.445766144092e-17       6.025675694240e-18 
 2334       1.525031721682e-11       7.132160716172e-13      -9.635554693702e-13       4.797482859295e-15       1.878300519956e-16       1.431710730276e-17       6.011615086983e-18 
 2335       1.523204067671e-11       7.108012600826e-13      -9.674550200978e-13       4.791536265868e-15       1.874577933550e-16       1.417906681184e-17       5.997629698094e-18 
 2336       1.521407850517e-11       7.083555282554e-13      -9.712451787888e-13       4.785604811940e-15       1.870863702149e-16       1.404353241885e-17       5.983700042753e-18 
 2337       1.519642254886e-11       7.058793946621e-13      -9.749237321924e-13       4.779688434970e-15       1.867157799985e-16       1.391049653090e-17       5.969806568781e-18 
 2338       1.517906468915e-11       7.033734145744e-13      -9.784888092653e-13       4.773787056959e-15       1.863460202564e-16       1.377995002198e-17       5.955925033998e-18 
 2339       1.516199703725e-11       7.008382846131e-13      -9.819399306637e-13       4.767900539101e-15       1.859770891038e-16       1.365187775409e-17       5.942012606776e-18 
 2340       1.514521174021e-11       6.982747388036e-13      -9.852769658091e-13       4.762028726848e-15       1.856089847863e-16       1.352626302794e-17       5.928021678302e-18 
 2341       1.512870091616e-11       6.956835138511e-13      -9.884997844490e-13       4.756171464959e-15       1.852417055345e-16       1.340308906984e-17       5.913904477069e-18 
 2342       1.511245665423e-11       6.930653491433e-13      -9.916082566576e-13       4.750328597504e-15       1.848752495640e-16       1.328233903160e-17       5.899613068710e-18 
 2343       1.509647101455e-11       6.904209867533e-13      -9.946022528361e-13       4.744499967864e-15       1.845096150754e-16       1.316399599049e-17       5.885099355817e-18 
 2344       1.508073602821e-11       6.877511714424e-13      -9.974816437137e-13       4.738685418726e-15       1.841448002543e-16       1.304804294908e-17       5.870315077773e-18 
 2345       1.506524369720e-11       6.850566506634e-13      -1.000246300348e-12       4.732884792083e-15       1.837808032711e-16       1.293446283524e-17       5.855211810575e-18 
 2346       1.504998599445e-11       6.823381745631e-13      -1.002896094126e-12       4.727097929236e-15       1.834176222813e-16       1.282323850197e-17       5.839740966660e-18 
 2347       1.503495486371e-11       6.795964959855e-13      -1.005430896763e-12       4.721324670793e-15       1.830552554252e-16       1.271435272738e-17       5.823853794736e-18 
 2348       1.502014221958e-11       6.768323704745e-13      -1.007850580306e-12       4.715564856664e-15       1.826937008280e-16       1.260778821456e-17       5.807501379601e-18 
 2349       1.500553994746e-11       6.740465562770e-13      -1.010155017134e-12       4.709818326064e-15       1.823329566000e-16       1.250352759153e-17       5.790634641975e-18 
 2350       1.499113990350e-11       6.712398143458e-13      -1.012344079955e-12       4.704084917511e-15       1.819730208359e-16       1.240155341114e-17       5.773204338324e-18 
 2351       1.497693391461e-11       6.684129083424e-13      -1.014417641811e-12       4.698364468827e-15       1.816138916157e-16       1.230184815095e-17       5.755161060686e-18 
 2352       1.496291377838e-11       6.655666046401e-13      -1.016375576075e-12       4.692656817134e-15       1.812555670038e-16       1.220439421320e-17       5.736455236499e-18 
