# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2384       1.367824834842e-11       4.236080671333e-13      -8.057253039737e-13       3.982694050641e-15       1.588258723188e-16       1.318773085781e-17       1.755821533687e-18 
 2385       1.365534802458e-11       4.215803053080e-13      -7.999021456673e-13       3.977773062120e-15       1.585155731791e-16       1.329410703326e-17       1.699128171353e-18 
 2386       1.363218749980e-11       4.195861627211e-13      -7.940601641167e-13       3.972851480928e-15       1.582059607662e-16       1.340127635652e-17       1.641330149169e-18 
 2387       1.360876876982e-11       4.176256640979e-13      -7.882013551651e-13       3.967929259866e-15       1.578970335287e-16       1.350921031831e-17       1.582508329181e-18 
 2388       1.358509383847e-11       4.156988340180e-13      -7.823277214195e-13       3.963006351532e-15       1.575887899031e-16       1.361788030948e-17       1.522743851023e-18 
 2389       1.356116471772e-11       4.138056969152e-13      -7.764412722580e-13       3.958082708319e-15       1.572812283133e-16       1.372725762092e-17       1.462118132201e-18 
 2390       1.353698342768e-11       4.119462770773e-13      -7.705440238366e-13       3.953158282417e-15       1.569743471712e-16       1.383731344345e-17       1.400712868393e-18 
 2391       1.351255199661e-11       4.101205986460e-13      -7.646379990967e-13       3.948233025808e-15       1.566681448760e-16       1.394801886771e-17       1.338610033738e-18 
 2392       1.348787246092e-11       4.083286856163e-13      -7.587252277719e-13       3.943306890273e-15       1.563626198146e-16       1.405934488405e-17       1.275891881129e-18 
 2393       1.346294686520e-11       4.065705618366e-13      -7.528077463950e-13       3.938379827385e-15       1.560577703617e-16       1.417126238247e-17       1.212640942508e-18 
 2394       1.343777726218e-11       4.048462510084e-13      -7.468875983055e-13       3.933451788513e-15       1.557535948794e-16       1.428374215241e-17       1.148940029155e-18 
 2395       1.341236571283e-11       4.031557766859e-13      -7.409668336565e-13       3.928522724819e-15       1.554500917173e-16       1.439675488277e-17       1.084872231987e-18 
 2396       1.338671428625e-11       4.014991622760e-13      -7.350475094216e-13       3.923592587261e-15       1.551472592127e-16       1.451027116172e-17       1.020520921843e-18 
 2397       1.336082505979e-11       3.998764310379e-13      -7.291316894023e-13       3.918661326590e-15       1.548450956904e-16       1.462426147660e-17       9.559697497825e-19 
 2398       1.333470011898e-11       3.982876060828e-13      -7.232214442350e-13       3.913728893349e-15       1.545435994627e-16       1.473869621386e-17       8.913026473772e-19 
 2399       1.330834155759e-11       3.967327103740e-13      -7.173188513978e-13       3.908795237878e-15       1.542427688293e-16       1.485354565891e-17       8.266038270025e-19 
 2400       1.328175147761e-11       3.952117667263e-13      -7.114259952183e-13       3.903860310306e-15       1.539426020776e-16       1.496877999604e-17       7.619577821313e-19 
 2401       1.325493198925e-11       3.937247978058e-13      -7.055449668799e-13       3.898924060559e-15       1.536430974824e-16       1.508436930829e-17       6.974492876266e-19 
 2402       1.322788521101e-11       3.922718261300e-13      -6.996778644295e-13       3.893986438352e-15       1.533442533059e-16       1.520028357737e-17       6.331634000345e-19 
 2403       1.320061326959e-11       3.908528740672e-13      -6.938267927844e-13       3.889047393194e-15       1.530460677977e-16       1.531649268355e-17       5.691854578766e-19 
 2404       1.317311830000e-11       3.894679638364e-13      -6.879938637391e-13       3.884106874388e-15       1.527485391948e-16       1.543296640551e-17       5.056010819434e-19 
 2405       1.314540244550e-11       3.881171175071e-13      -6.821811959728e-13       3.879164831025e-15       1.524516657219e-16       1.554967442032e-17       4.424961755865e-19 
 2406       1.311746785764e-11       3.868003569991e-13      -6.763909150567e-13       3.874221211991e-15       1.521554455908e-16       1.566658630324e-17       3.799569250121e-19 
 2407       1.308931669626e-11       3.855177040821e-13      -6.706251534601e-13       3.869275965963e-15       1.518598770007e-16       1.578367152768e-17       3.180697995733e-19 
 2408       1.306095112949e-11       3.842691803756e-13      -6.648860505588e-13       3.864329041407e-15       1.515649581382e-16       1.590089946508e-17       2.569215520630e-19 
 2409       1.303237333378e-11       3.830548073485e-13      -6.591757526413e-13       3.859380386582e-15       1.512706871774e-16       1.601823938478e-17       1.965992190070e-19 
 2410       1.300358549390e-11       3.818746063191e-13      -6.534964129160e-13       3.854429949539e-15       1.509770622795e-16       1.613566045393e-17       1.371901209566e-19 
 2411       1.297458980294e-11       3.807285984549e-13      -6.478501915188e-13       3.849477678116e-15       1.506840815931e-16       1.625313173741e-17       7.878186278138e-20 
 2412       1.294538846232e-11       3.796168047720e-13      -6.422392555196e-13       3.844523519943e-15       1.503917432541e-16       1.637062219766e-17       2.146233396229e-20 
 2413       1.291598368183e-11       3.785392461352e-13      -6.366657789299e-13       3.839567422442e-15       1.501000453857e-16       1.648810069464e-17      -3.468029111581e-20 
 2414       1.288637767958e-11       3.774959432575e-13      -6.311319427093e-13       3.834609332821e-15       1.498089860983e-16       1.660553598570e-17      -8.955755287118e-20 
 2415       1.285657268207e-11       3.764869167003e-13      -6.256399347734e-13       3.829649198080e-15       1.495185634897e-16       1.672289672544e-17      -1.430807062324e-19 
 2416       1.282657131560e-11       3.755121198579e-13      -6.201917351621e-13       3.824686983146e-15       1.492287757348e-16       1.684015336783e-17      -1.951844642231e-19 
 2417       1.279637778331e-11       3.745712374698e-13      -6.147884701099e-13       3.819722725408e-15       1.489396213570e-16       1.695728388514e-17      -2.458983865458e-19 
 2418       1.276599669528e-11       3.736638858873e-13      -6.094310540757e-13       3.814756480511e-15       1.486510989587e-16       1.707426808341e-17      -2.952759230537e-19 
 2419       1.273543267779e-11       3.727896799754e-13      -6.041204042276e-13       3.809788304252e-15       1.483632071310e-16       1.719108570338e-17      -3.433707093549e-19 
 2420       1.270469037332e-11       3.719482331112e-13      -5.988574404460e-13       3.804818252574e-15       1.480759444542e-16       1.730771642046e-17      -3.902365670070e-19 
 2421       1.267377444059e-11       3.711391571827e-13      -5.936430853261e-13       3.799846381572e-15       1.477893094976e-16       1.742413984460e-17      -4.359275037131e-19 
 2422       1.264268955453e-11       3.703620625866e-13      -5.884782641808e-13       3.794872747492e-15       1.475033008192e-16       1.754033552026e-17      -4.804977135160e-19 
 2423       1.261144040635e-11       3.696165582272e-13      -5.833639050429e-13       3.789897406728e-15       1.472179169660e-16       1.765628292633e-17      -5.240015769940e-19 
 2424       1.258003170352e-11       3.689022515144e-13      -5.783009386683e-13       3.784920415823e-15       1.469331564741e-16       1.777196147608e-17      -5.664936614556e-19 
 2425       1.254846816979e-11       3.682187483623e-13      -5.732902985384e-13       3.779941831475e-15       1.466490178683e-16       1.788735051707e-17      -6.080287211347e-19 
 2426       1.251675454524e-11       3.675656531877e-13      -5.683329208628e-13       3.774961710527e-15       1.463654996622e-16       1.800242933112e-17      -6.486616973859e-19 
 2427       1.248489558625e-11       3.669425689082e-13      -5.634297445824e-13       3.769980109976e-15       1.460826003586e-16       1.811717713418e-17      -6.884477188792e-19 
 2428       1.245289606555e-11       3.663490969406e-13      -5.585817113712e-13       3.764997086969e-15       1.458003184488e-16       1.823157307634e-17      -7.274421017956e-19 
 2429       1.242076077224e-11       3.657848371997e-13      -5.537897656398e-13       3.760012698803e-15       1.455186524131e-16       1.834559624170e-17      -7.657003500219e-19 
 2430       1.238849451176e-11       3.652493880961e-13      -5.490548545380e-13       3.755027002926e-15       1.452376007207e-16       1.845922564833e-17      -8.032781553457e-19 
 2431       1.235610210597e-11       3.647423465352e-13      -5.443779279568e-13       3.750040056937e-15       1.449571618293e-16       1.857244024821e-17      -8.402313976508e-19 
 2432       1.232358839314e-11       3.642633079149e-13      -5.397599385319e-13       3.745051918589e-15       1.446773341858e-16       1.868521892716e-17      -8.766161451123e-19 
 2433       1.229095822795e-11       3.638118661247e-13      -5.352018416460e-13       3.740062645781e-15       1.443981162256e-16       1.879754050475e-17      -9.124886543914e-19 
 2434       1.225821648152e-11       3.633876135436e-13      -5.307045954315e-13       3.735072296568e-15       1.441195063730e-16       1.890938373425e-17      -9.479053708307e-19 
 2435       1.222536804144e-11       3.629901410385e-13      -5.262691607733e-13       3.730080929155e-15       1.438415030410e-16       1.902072730259e-17      -9.829229286495e-19 
 2436       1.219241781177e-11       3.626190379631e-13      -5.218965013112e-13       3.725088601899e-15       1.435641046313e-16       1.913154983024e-17      -1.017598151139e-18 
 2437       1.215937071307e-11       3.622738921554e-13      -5.175875834430e-13       3.720095373308e-15       1.432873095343e-16       1.924182987118e-17      -1.051988050855e-18 
 2438       1.212623168241e-11       3.619542899371e-13      -5.133433763270e-13       3.715101302043e-15       1.430111161294e-16       1.935154591282e-17      -1.086149829819e-18 
 2439       1.209300567338e-11       3.616598161111e-13      -5.091648518844e-13       3.710106446917e-15       1.427355227843e-16       1.946067637595e-17      -1.120140879706e-18 
 2440       1.205969765611e-11       3.613900539605e-13      -5.050529848025e-13       3.705110866895e-15       1.424605278555e-16       1.956919961463e-17      -1.154018782044e-18 
 2441       1.202631261730e-11       3.611445852468e-13      -5.010087525369e-13       3.700114621094e-15       1.421861296884e-16       1.967709391619e-17      -1.187841308410e-18 
 2442       1.199285556024e-11       3.609229902080e-13      -4.970331353147e-13       3.695117768784e-15       1.419123266168e-16       1.978433750110e-17      -1.221666420620e-18 
 2443       1.195933150479e-11       3.607248475575e-13      -4.931271161367e-13       3.690120369388e-15       1.416391169632e-16       1.989090852294e-17      -1.255552270929e-18 
 2444       1.192574548743e-11       3.605497344821e-13      -4.892916807802e-13       3.685122482481e-15       1.413664990388e-16       1.999678506831e-17      -1.289557202226e-18 
 2445       1.189210256128e-11       3.603972266404e-13      -4.855278178020e-13       3.680124167793e-15       1.410944711432e-16       2.010194515679e-17      -1.323739748225e-18 
 2446       1.185840779610e-11       3.602668981616e-13      -4.818365185406e-13       3.675125485203e-15       1.408230315650e-16       2.020636674085e-17      -1.358158633664e-18 
 2447       1.182466627830e-11       3.601583216433e-13      -4.782187771194e-13       3.670126494748e-15       1.405521785809e-16       2.031002770580e-17      -1.392872774498e-18 
 2448       1.179088311100e-11       3.600710681504e-13      -4.746755904489e-13       3.665127256614e-15       1.402819104566e-16       2.041290586970e-17      -1.427941278096e-18 
 2449       1.175706341399e-11       3.600047072132e-13      -4.712079582297e-13       3.660127831144e-15       1.400122254460e-16       2.051497898332e-17      -1.463423443434e-18 
 2450       1.172321232379e-11       3.599588068257e-13      -4.678168829550e-13       3.655128278832e-15       1.397431217918e-16       2.061622473007e-17      -1.499378761292e-18 
 2451       1.168933499363e-11       3.599329334443e-13      -4.645033699135e-13       3.650128660327e-15       1.394745977251e-16       2.071662072589e-17      -1.535866914447e-18 
