# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2467       1.067895270568e-11       3.156225157795e-13      -2.289040124866e-13       0.000000000000e+00       1.352558043693e-16       2.213292376478e-17      -2.193060591190e-18 
 2468       1.063430393011e-11       3.170056118533e-13      -2.263150876336e-13       0.000000000000e+00       1.349969730117e-16       2.222182467949e-17      -2.235953189656e-18 
 2469       1.058974007003e-11       3.184087649141e-13      -2.238847856441e-13       0.000000000000e+00       1.347386991707e-16       2.231052275682e-17      -2.278557598939e-18 
 2470       1.054527047236e-11       3.198309577758e-13      -2.216125233441e-13       0.000000000000e+00       1.344809815348e-16       2.239907782786e-17      -2.320793904575e-18 
 2471       1.050090451346e-11       3.212711698469e-13      -2.194977147175e-13       0.000000000000e+00       1.342238187830e-16       2.248754991918e-17      -2.362581935236e-18 
 2472       1.045665159919e-11       3.227283771273e-13      -2.175397709024e-13       0.000000000000e+00       1.339672095846e-16       2.257599925304e-17      -2.403841262468e-18 
 2473       1.041252116492e-11       3.242015522051e-13      -2.157381001881e-13       0.000000000000e+00       1.337111525992e-16       2.266448624756e-17      -2.444491200437e-18 
 2474       1.036852267556e-11       3.256896642526e-13      -2.140921080117e-13       0.000000000000e+00       1.334556464768e-16       2.275307151693e-17      -2.484450805665e-18 
 2475       1.032466562557e-11       3.271916790229e-13      -2.126011969553e-13       0.000000000000e+00       1.332006898576e-16       2.284181587164e-17      -2.523638876774e-18 
 2476       1.028095953904e-11       3.287065588469e-13      -2.112647667424e-13       0.000000000000e+00       1.329462813723e-16       2.293078031861e-17      -2.561973954224e-18 
 2477       1.023741396967e-11       3.302332626293e-13      -2.100822142348e-13       0.000000000000e+00       1.326924196418e-16       2.302002606146e-17      -2.599374320058e-18 
 2478       1.019403850084e-11       3.317707458453e-13      -2.090529334295e-13       0.000000000000e+00       1.324391032774e-16       2.310961450065e-17      -2.635757997637e-18 
 2479       1.015084274559e-11       3.333179605372e-13      -2.081763154555e-13       0.000000000000e+00       1.321863308804e-16       2.319960723374e-17      -2.671042751387e-18 
 2480       1.010783634670e-11       3.348738553108e-13      -2.074517485705e-13       0.000000000000e+00       1.319341010426e-16       2.329006605553e-17      -2.705146086535e-18 
 2481       1.006502897668e-11       3.364373753319e-13      -2.068786181577e-13       0.000000000000e+00       1.316824123460e-16       2.338105295827e-17      -2.737985248853e-18 
 2482       1.002243033784e-11       3.380074623230e-13      -2.064563067227e-13       0.000000000000e+00       1.314312633629e-16       2.347263013190e-17      -2.769477224397e-18 
 2483       9.980050162279e-12       3.395830545596e-13      -2.061841938903e-13       0.000000000000e+00       1.311806526558e-16       2.356485996420e-17      -2.799538739248e-18 
 2484       9.937898211935e-12       3.411630868669e-13      -2.060616564010e-13       0.000000000000e+00       1.309305787772e-16       2.365780504101e-17      -2.828086259253e-18 
 2485       9.895984278613e-12       3.427464906161e-13      -2.060880681084e-13       0.000000000000e+00       1.306810402702e-16       2.375152814643e-17      -2.855035989768e-18 
 2486       9.854318184014e-12       3.443321937212e-13      -2.062627999754e-13       0.000000000000e+00       1.304320356678e-16       2.384609226302e-17      -2.880303875395e-18 
 2487       9.812909779761e-12       3.459191206353e-13      -2.065852200713e-13       0.000000000000e+00       1.301835634933e-16       2.394156057197e-17      -2.903805599725e-18 
 2488       9.771768947431e-12       3.475061923472e-13      -2.070546935686e-13       0.000000000000e+00       1.299356222601e-16       2.403799645334e-17      -2.925456585079e-18 
 2489       9.730905598586e-12       3.490923263779e-13      -2.076705827396e-13       0.000000000000e+00       1.296882104718e-16       2.413546348624e-17      -2.945171992248e-18 
 2490       9.690329674798e-12       3.506764367772e-13      -2.084322469535e-13       0.000000000000e+00       1.294413266221e-16       2.423402544902e-17      -2.962866720234e-18 
 2491       9.650051147685e-12       3.522574341200e-13      -2.093390426730e-13       0.000000000000e+00       1.291949691951e-16       2.433374631947e-17      -2.978455405992e-18 
 2492       9.610080018932e-12       3.538342255032e-13      -2.103903234510e-13       0.000000000000e+00       1.289491366645e-16       2.443469027505e-17      -2.991852424169e-18 
 2493       9.570426320329e-12       3.554057145417e-13      -2.115854399277e-13       0.000000000000e+00       1.287038274946e-16       2.453692169304e-17      -3.002971886846e-18 
 2494       9.531099015993e-12       3.569708711459e-13      -2.129234667079e-13       0.000000000000e+00       1.284590402225e-16       2.464047763370e-17      -3.011758865141e-18 
 2495       9.492102701955e-12       3.585289413069e-13      -2.144023812476e-13       0.000000000000e+00       1.282147737077e-16       2.474528511280e-17      -3.018283254839e-18 
 2496       9.453440887259e-12       3.600792385361e-13      -2.160198801400e-13       0.000000000000e+00       1.279710268842e-16       2.485124334375e-17      -3.022646461341e-18 
 2497       9.415117090009e-12       3.616210741938e-13      -2.177736517890e-13       0.000000000000e+00       1.277277986774e-16       2.495825121029e-17      -3.024950228190e-18 
 2498       9.377134837376e-12       3.631537574876e-13      -2.196613764003e-13       0.000000000000e+00       1.274850880048e-16       2.506620726610e-17      -3.025296637415e-18 
 2499       9.339497665610e-12       3.646765954702e-13      -2.216807259733e-13       0.000000000000e+00       1.272428937752e-16       2.517500973450e-17      -3.023788109871e-18 
 2500       9.302209120049e-12       3.661888930368e-13      -2.238293642922e-13       0.000000000000e+00       1.270012148891e-16       2.528455650810e-17      -3.020527405584e-18 
 2501       9.265272755120e-12       3.676899529236e-13      -2.261049469182e-13       0.000000000000e+00       1.267600502387e-16       2.539474514849e-17      -3.015617624095e-18 
 2502       9.228692134357e-12       3.691790757054e-13      -2.285051211801e-13       0.000000000000e+00       1.265193987077e-16       2.550547288588e-17      -3.009162204801e-18 
 2503       9.192470830402e-12       3.706555597932e-13      -2.310275261668e-13       0.000000000000e+00       1.262792591716e-16       2.561663661880e-17      -3.001264927296e-18 
 2504       9.156612425016e-12       3.721187014324e-13      -2.336697927182e-13       0.000000000000e+00       1.260396304972e-16       2.572813291374e-17      -2.992029911721e-18 
 2505       9.121120509088e-12       3.735677947008e-13      -2.364295434168e-13       0.000000000000e+00       1.258005115431e-16       2.583985800481e-17      -2.981561619099e-18 
 2506       9.085998682641e-12       3.750021315060e-13      -2.393043925795e-13       0.000000000000e+00       1.255619011594e-16       2.595170779344e-17      -2.969964851681e-18 
 2507       9.051250554845e-12       3.764210015834e-13      -2.422919462491e-13       0.000000000000e+00       1.253237981877e-16       2.606357784806e-17      -2.957344753291e-18 
 2508       9.016879744017e-12       3.778236924944e-13      -2.453898021855e-13       0.000000000000e+00       1.250862014612e-16       2.617536340368e-17      -2.943806809668e-18 
 2509       8.982889877639e-12       3.792094896240e-13      -2.485955498575e-13       0.000000000000e+00       1.248491098047e-16       2.628695936168e-17      -2.929456848804e-18 
 2510       8.949284592359e-12       3.805776761785e-13      -2.519067704343e-13       0.000000000000e+00       1.246125220344e-16       2.639826028938e-17      -2.914401041296e-18 
 2511       8.916067534003e-12       3.819275331837e-13      -2.553210367770e-13       0.000000000000e+00       1.243764369581e-16       2.650916041974e-17      -2.898745900680e-18 
 2512       8.883242357582e-12       3.832583394827e-13      -2.588359134303e-13       0.000000000000e+00       1.241408533751e-16       2.661955365106e-17      -2.882598283780e-18 
 2513       8.850812727299e-12       3.845693717335e-13      -2.624489566136e-13       0.000000000000e+00       1.239057700761e-16       2.672933354660e-17      -2.866065391049e-18 
 2514       8.818782316562e-12       3.858599044073e-13      -2.661577142130e-13       0.000000000000e+00       1.236711858435e-16       2.683839333428e-17      -2.849254766910e-18 
 2515       8.787154807986e-12       3.871292097857e-13      -2.699597257727e-13       0.000000000000e+00       1.234370994509e-16       2.694662590630e-17      -2.832274300103e-18 
 2516       8.755933893406e-12       3.883765579594e-13      -2.738525224862e-13       0.000000000000e+00       1.232035096636e-16       2.705392381889e-17      -2.815232224023e-18 
 2517       8.725123273884e-12       3.896012168255e-13      -2.778336271884e-13       0.000000000000e+00       1.229704152382e-16       2.716017929191e-17      -2.798237117068e-18 
 2518       8.694726659715e-12       3.908024520854e-13      -2.819005543468e-13       0.000000000000e+00       1.227378149228e-16       2.726528420853e-17      -2.781397902978e-18 
 2519       8.664747770439e-12       3.919795272429e-13      -2.860508100528e-13       0.000000000000e+00       1.225057074569e-16       2.736913011491e-17      -2.764823851180e-18 
 2520       8.635190334847e-12       3.931317036019e-13      -2.902818920139e-13       0.000000000000e+00       1.222740915715e-16       2.747160821987e-17      -2.748624577131e-18 
 2521       8.606058090990e-12       3.942582402643e-13      -2.945912895445e-13       0.000000000000e+00       1.220429659890e-16       2.757260939455e-17      -2.732910042658e-18 
 2522       8.577354786188e-12       3.953583941279e-13      -2.989764835580e-13       0.000000000000e+00       1.218123294232e-16       2.767202417208e-17      -2.717790556307e-18 
 2523       8.549084177035e-12       3.964314198841e-13      -3.034349465581e-13       0.000000000000e+00       1.215821805791e-16       2.776974274724e-17      -2.703376773678e-18 
 2524       8.521250029412e-12       3.974765700161e-13      -3.079641426302e-13       0.000000000000e+00       1.213525181534e-16       2.786565497615e-17      -2.689779697775e-18 
 2525       8.493856118492e-12       3.984930947963e-13      -3.125615274330e-13       0.000000000000e+00       1.211233408339e-16       2.795965037590e-17      -2.677110679346e-18 
 2526       8.466906228749e-12       3.994802422848e-13      -3.172245481904e-13       0.000000000000e+00       1.208946472999e-16       2.805161812425e-17      -2.665481417224e-18 
 2527       8.440404153969e-12       4.004372583265e-13      -3.219506436826e-13       0.000000000000e+00       1.206664362221e-16       2.814144705930e-17      -2.655003958673e-18 
 2528       8.414353697252e-12       4.013633865496e-13      -3.267372442376e-13       0.000000000000e+00       1.204387062624e-16       2.822902567914e-17      -2.645790699731e-18 
 2529       8.388758671028e-12       4.022578683631e-13      -3.315817717231e-13       0.000000000000e+00       1.202114560741e-16       2.831424214151e-17      -2.637954385550e-18 
 2530       8.363622897059e-12       4.031199429548e-13      -3.364816395378e-13       0.000000000000e+00       1.199846843019e-16       2.839698426349e-17      -2.631608110742e-18 
 2531       8.338950206451e-12       4.039488472892e-13      -3.414342526029e-13       0.000000000000e+00       1.197583895816e-16       2.847713952117e-17      -2.626865319719e-18 
 2532       8.314744439659e-12       4.047438161054e-13      -3.464370073537e-13       0.000000000000e+00       1.195325705404e-16       2.855459504928e-17      -2.623839807040e-18 
 2533       8.291008316138e-12       4.055041937774e-13      -3.514873108443e-13       0.000000000000e+00       1.193072258702e-16       2.862926088659e-17      -2.622612436483e-18 
 2534       8.267740036115e-12       4.062297706079e-13      -3.565826381984e-13       0.000000000000e+00       1.190823545477e-16       2.870113985931e-17      -2.623131087369e-18 
 2535       8.244936659185e-12       4.069204484747e-13      -3.617204754737e-13       0.000000000000e+00       1.188579556153e-16       2.877025810102e-17      -2.625310130527e-18 
