# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1440       9.103891856614e-11       4.195027867352e-12      -5.969614169895e-12       0.000000000000e+00       1.872385690867e-15       3.876278374681e-16      -8.200531115559e-17 
 1441       9.107856641717e-11       4.186854641462e-12      -6.059346012980e-12       0.000000000000e+00       1.867104457525e-15       3.893544259550e-16      -8.182595042473e-17 
 1442       9.112483040453e-11       4.178208861080e-12      -6.148130170572e-12       0.000000000000e+00       1.861841015407e-15       3.910117101836e-16      -8.164303539797e-17 
 1443       9.117760637260e-11       4.169095743563e-12      -6.235946641513e-12       0.000000000000e+00       1.856595313014e-15       3.926021241556e-16      -8.145651933240e-17 
 1444       9.123678947261e-11       4.159520542986e-12      -6.322775332862e-12       0.000000000000e+00       1.851367298035e-15       3.941281166104e-16      -8.126635527945e-17 
 1445       9.130227416132e-11       4.149488550217e-12      -6.408596059746e-12       0.000000000000e+00       1.846156917341e-15       3.955921510514e-16      -8.107249608453e-17 
 1446       9.137395419982e-11       4.139005092983e-12      -6.493388545214e-12       0.000000000000e+00       1.840964116985e-15       3.969967057721e-16      -8.087489438674e-17 
 1447       9.145172265223e-11       4.128075535934e-12      -6.577132420092e-12       0.000000000000e+00       1.835788842200e-15       3.983442738823e-16      -8.067350261853e-17 
 1448       9.153547188441e-11       4.116705280717e-12      -6.659807222832e-12       0.000000000000e+00       1.830631037398e-15       3.996373633346e-16      -8.046827300535e-17 
 1449       9.162509356275e-11       4.104899766042e-12      -6.741392399368e-12       0.000000000000e+00       1.825490646167e-15       4.008784969502e-16      -8.025915756535e-17 
 1450       9.172047865283e-11       4.092664467745e-12      -6.821867302965e-12       0.000000000000e+00       1.820367611272e-15       4.020702124459e-16      -8.004610810904e-17 
 1451       9.182151741823e-11       4.080004898864e-12      -6.901211194078e-12       0.000000000000e+00       1.815261874647e-15       4.032150624593e-16      -7.982907623895e-17 
 1452       9.192809941919e-11       4.066926609701e-12      -6.979403240199e-12       0.000000000000e+00       1.810173377402e-15       4.043156145761e-16      -7.960801334933e-17 
 1453       9.204011351139e-11       4.053435187893e-12      -7.056422515713e-12       0.000000000000e+00       1.805102059812e-15       4.053744513555e-16      -7.938287062580e-17 
 1454       9.215744784467e-11       4.039536258478e-12      -7.132248001749e-12       0.000000000000e+00       1.800047861323e-15       4.063941703569e-16      -7.915359904503e-17 
 1455       9.227998986175e-11       4.025235483966e-12      -7.206858586037e-12       0.000000000000e+00       1.795010720545e-15       4.073773841662e-16      -7.892014937441e-17 
 1456       9.240762629699e-11       4.010538564401e-12      -7.280233062754e-12       0.000000000000e+00       1.789990575253e-15       4.083267204217e-16      -7.868247217173e-17 
 1457       9.254024317507e-11       3.995451237436e-12      -7.352350132383e-12       0.000000000000e+00       1.784987362384e-15       4.092448218406e-16      -7.844051778483e-17 
 1458       9.267772580981e-11       3.979979278397e-12      -7.423188401563e-12       0.000000000000e+00       1.780001018036e-15       4.101343462452e-16      -7.819423635131e-17 
 1459       9.281995880279e-11       3.964128500350e-12      -7.492726382943e-12       0.000000000000e+00       1.775031477465e-15       4.109979665890e-16      -7.794357779815e-17 
 1460       9.296682604218e-11       3.947904754174e-12      -7.560942495033e-12       0.000000000000e+00       1.770078675084e-15       4.118383709832e-16      -7.768849184144e-17 
 1461       9.311821070143e-11       3.931313928621e-12      -7.627815062059e-12       0.000000000000e+00       1.765142544462e-15       4.126582627228e-16      -7.742892798601e-17 
 1462       9.327399523799e-11       3.914361950393e-12      -7.693322313815e-12       0.000000000000e+00       1.760223018321e-15       4.134603603126e-16      -7.716483552511e-17 
 1463       9.343406139208e-11       3.897054784202e-12      -7.757442385516e-12       0.000000000000e+00       1.755320028534e-15       4.142473974941e-16      -7.689616354010e-17 
 1464       9.359829018538e-11       3.879398432843e-12      -7.820153317650e-12       0.000000000000e+00       1.750433506124e-15       4.150221232711e-16      -7.662286090009e-17 
 1465       9.376656191980e-11       3.861398937262e-12      -7.881433055834e-12       0.000000000000e+00       1.745563381262e-15       4.157873019361e-16      -7.634487626167e-17 
 1466       9.393875617618e-11       3.843062376618e-12      -7.941259450662e-12       0.000000000000e+00       1.740709583267e-15       4.165457130969e-16      -7.606215806850e-17 
 1467       9.411475181305e-11       3.824394868358e-12      -7.999610257561e-12       0.000000000000e+00       1.735872040599e-15       4.173001517022e-16      -7.577465455105e-17 
 1468       9.429442696534e-11       3.805402568284e-12      -8.056463136644e-12       0.000000000000e+00       1.731050680864e-15       4.180534280686e-16      -7.548231372624e-17 
 1469       9.447765904314e-11       3.786091670615e-12      -8.111795652562e-12       0.000000000000e+00       1.726245430806e-15       4.188083679061e-16      -7.518508339713e-17 
 1470       9.466432473040e-11       3.766468408061e-12      -8.165585274356e-12       0.000000000000e+00       1.721456216311e-15       4.195678123450e-16      -7.488291115257e-17 
 1471       9.485429998368e-11       3.746539051891e-12      -8.217809375313e-12       0.000000000000e+00       1.716682962400e-15       4.203346179618e-16      -7.457574436689e-17 
 1472       9.504746003087e-11       3.726309911995e-12      -8.268445232814e-12       0.000000000000e+00       1.711925593231e-15       4.211116568052e-16      -7.426353019957e-17 
 1473       9.524367936996e-11       3.705787336959e-12      -8.317470028192e-12       0.000000000000e+00       1.707184032094e-15       4.219018164229e-16      -7.394621559490e-17 
 1474       9.544283176771e-11       3.684977714129e-12      -8.364860846581e-12       0.000000000000e+00       1.702458201412e-15       4.227079998877e-16      -7.362374728166e-17 
 1475       9.564479025845e-11       3.663887469680e-12      -8.410594676772e-12       0.000000000000e+00       1.697748022738e-15       4.235331258232e-16      -7.329607177280e-17 
 1476       9.584942714275e-11       3.642523068683e-12      -8.454648411062e-12       0.000000000000e+00       1.693053416754e-15       4.243801284308e-16      -7.296313536510e-17 
 1477       9.605661398619e-11       3.620891015175e-12      -8.496998845111e-12       0.000000000000e+00       1.688374303268e-15       4.252519575156e-16      -7.262488413886e-17 
 1478       9.626622161809e-11       3.598997852224e-12      -8.537622677793e-12       0.000000000000e+00       1.683710601212e-15       4.261515785124e-16      -7.228126395752e-17 
 1479       9.647812013023e-11       3.576850162000e-12      -8.576496511047e-12       0.000000000000e+00       1.679062228642e-15       4.270819725124e-16      -7.193222046742e-17 
 1480       9.669218129181e-11       3.554454707633e-12      -8.613600971775e-12       0.000000000000e+00       1.674429109593e-15       4.280451446734e-16      -7.157771819745e-17 
 1481       9.690828582291e-11       3.531818860192e-12      -8.648933122376e-12       0.000000000000e+00       1.669811194722e-15       4.290391386775e-16      -7.121779806543e-17 
 1482       9.712631619040e-11       3.508950176060e-12      -8.682494172564e-12       0.000000000000e+00       1.665208440870e-15       4.300609928211e-16      -7.085252043943e-17 
 1483       9.734615419707e-11       3.485856255605e-12      -8.714285368536e-12       0.000000000000e+00       1.660620804212e-15       4.311077289251e-16      -7.048194608997e-17 
 1484       9.756768098052e-11       3.462544743250e-12      -8.744307993050e-12       0.000000000000e+00       1.656048240262e-15       4.321763523071e-16      -7.010613619076e-17 
 1485       9.779077701206e-11       3.439023327551e-12      -8.772563365501e-12       0.000000000000e+00       1.651490703872e-15       4.332638517533e-16      -6.972515231940e-17 
 1486       9.801532209549e-11       3.415299741275e-12      -8.799052842004e-12       0.000000000000e+00       1.646948149225e-15       4.343671994904e-16      -6.933905645812e-17 
 1487       9.824119536603e-11       3.391381761472e-12      -8.823777815469e-12       0.000000000000e+00       1.642420529839e-15       4.354833511574e-16      -6.894791099448e-17 
 1488       9.846827528919e-11       3.367277209555e-12      -8.846739715682e-12       0.000000000000e+00       1.637907798565e-15       4.366092457779e-16      -6.855177872210e-17 
 1489       9.869643965957e-11       3.342993951371e-12      -8.867940009382e-12       0.000000000000e+00       1.633409907582e-15       4.377418057319e-16      -6.815072284135e-17 
 1490       9.892556559980e-11       3.318539897280e-12      -8.887380200338e-12       0.000000000000e+00       1.628926808398e-15       4.388779367277e-16      -6.774480696011e-17 
 1491       9.915552955936e-11       3.293923002228e-12      -8.905061829432e-12       0.000000000000e+00       1.624458451851e-15       4.400145277738e-16      -6.733409509446e-17 
 1492       9.938620731345e-11       3.269151265827e-12      -8.920986474734e-12       0.000000000000e+00       1.620004788101e-15       4.411484511510e-16      -6.691865166940e-17 
 1493       9.961747396187e-11       3.244232732426e-12      -8.935155751581e-12       0.000000000000e+00       1.615565766636e-15       4.422765623844e-16      -6.649854151958e-17 
 1494       9.984920392786e-11       3.219175491189e-12      -8.947571312658e-12       0.000000000000e+00       1.611141336267e-15       4.433957002151e-16      -6.607382989000e-17 
 1495       1.000812709570e-10       3.193987676171e-12      -8.958234848071e-12       0.000000000000e+00       1.606731445124e-15       4.445026865726e-16      -6.564458243674e-17 
 1496       1.003135481160e-10       3.168677466393e-12      -8.967148085434e-12       0.000000000000e+00       1.602336040660e-15       4.455943265461e-16      -6.521086522767e-17 
 1497       1.005459077918e-10       3.143253085919e-12      -8.974312789938e-12       0.000000000000e+00       1.597955069648e-15       4.466674083571e-16      -6.477274474320e-17 
 1498       1.007782216899e-10       3.117722803928e-12      -8.979730764437e-12       0.000000000000e+00       1.593588478174e-15       4.477187033309e-16      -6.433028787694e-17 
 1499       1.010103608340e-10       3.092094934795e-12      -8.983403849524e-12       0.000000000000e+00       1.589236211645e-15       4.487449658689e-16      -6.388356193645e-17 
 1500       1.012421955640e-10       3.066377838163e-12      -8.985333923607e-12       0.000000000000e+00       1.584898214781e-15       4.497429334202e-16      -6.343263464398e-17 
 1501       1.014735955358e-10       3.040579919018e-12      -8.985522902993e-12       0.000000000000e+00       1.580574431614e-15       4.507093264541e-16      -6.297757413714e-17 
 1502       1.017044297193e-10       3.014709627770e-12      -8.983972741961e-12       0.000000000000e+00       1.576264805489e-15       4.516408484313e-16      -6.251844896965e-17 
 1503       1.019345663977e-10       2.988775460323e-12      -8.980685432843e-12       0.000000000000e+00       1.571969279062e-15       4.525341857764e-16      -6.205532811205e-17 
 1504       1.021638731664e-10       2.962785958153e-12      -8.975663006105e-12       0.000000000000e+00       1.567687794298e-15       4.533860078498e-16      -6.158828095241e-17 
 1505       1.023922169317e-10       2.936749708383e-12      -8.968907530420e-12       0.000000000000e+00       1.563420292469e-15       4.541929669196e-16      -6.111737729708e-17 
 1506       1.026194639098e-10       2.910675343860e-12      -8.960421112752e-12       0.000000000000e+00       1.559166714153e-15       4.549516981333e-16      -6.064268737135e-17 
 1507       1.028454796255e-10       2.884571543232e-12      -8.950205898430e-12       0.000000000000e+00       1.554926999235e-15       4.556588194902e-16      -6.016428182021e-17 
 1508       1.030701289111e-10       2.858447031017e-12      -8.938264071230e-12       0.000000000000e+00       1.550701086901e-15       4.563109318131e-16      -5.968223170908e-17 
 1509       1.032932759056e-10       2.832310577689e-12      -8.924597853453e-12       0.000000000000e+00       1.546488915640e-15       4.569046187201e-16      -5.919660852447e-17 
