# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2864       2.444035993658e-12       7.711684998810e-14      -7.702363731967e-14       0.000000000000e+00       4.997107910313e-17       9.961261424471e-18      -5.202598065112e-19 
 2865       2.434162590170e-12       7.728802885563e-14      -7.656119432104e-14       0.000000000000e+00       4.988216636629e-17       1.001152296478e-17      -5.175812441801e-19 
 2866       2.424327751817e-12       7.746299584006e-14      -7.613004683958e-14       0.000000000000e+00       4.979342498625e-17       1.006071871533e-17      -5.148834712524e-19 
 2867       2.414533412433e-12       7.764152936135e-14      -7.573006051362e-14       0.000000000000e+00       4.970485456427e-17       1.010876382739e-17      -5.122023414321e-19 
 2868       2.404781511032e-12       7.782340720511e-14      -7.536110046745e-14       0.000000000000e+00       4.961645469933e-17       1.015557322033e-17      -5.095738085406e-19 
 2869       2.395073991816e-12       7.800840652207e-14      -7.502303131082e-14       0.000000000000e+00       4.952822498806e-17       1.020106158140e-17      -5.070339266044e-19 
 2870       2.385412804177e-12       7.819630382753e-14      -7.471571713845e-14       0.000000000000e+00       4.944016502479e-17       1.024514336557e-17      -5.046188499418e-19 
 2871       2.375799902706e-12       7.838687500077e-14      -7.443902152951e-14       0.000000000000e+00       4.935227440154e-17       1.028773279529e-17      -5.023648332508e-19 
 2872       2.366237247191e-12       7.857989528453e-14      -7.419280754720e-14       0.000000000000e+00       4.926455270797e-17       1.032874386031e-17      -5.003082316957e-19 
 2873       2.356726802628e-12       7.877513928444e-14      -7.397693773818e-14       0.000000000000e+00       4.917699953144e-17       1.036809031746e-17      -4.984855009953e-19 
 2874       2.347270539218e-12       7.897238096843e-14      -7.379127413215e-14       0.000000000000e+00       4.908961445697e-17       1.040568569049e-17      -4.969331975092e-19 
 2875       2.337870432380e-12       7.917139366624e-14      -7.363567824133e-14       0.000000000000e+00       4.900239706726e-17       1.044144326982e-17      -4.956879783258e-19 
 2876       2.328528462749e-12       7.937195006878e-14      -7.351001105995e-14       0.000000000000e+00       4.891534694266e-17       1.047527611236e-17      -4.947866013493e-19 
 2877       2.319246616182e-12       7.957382222764e-14      -7.341413306381e-14       0.000000000000e+00       4.882846366119e-17       1.050709704133e-17      -4.942659253871e-19 
 2878       2.310026883765e-12       7.977678155452e-14      -7.334790420975e-14       0.000000000000e+00       4.874174679853e-17       1.053681864602e-17      -4.941629102370e-19 
 2879       2.300871261813e-12       7.998059882063e-14      -7.331118393519e-14       0.000000000000e+00       4.865519592802e-17       1.056435328163e-17      -4.945146167746e-19 
 2880       2.291781751880e-12       8.018504415618e-14      -7.330383115762e-14       0.000000000000e+00       4.856881062065e-17       1.058961306902e-17      -4.953582070403e-19 
 2881       2.282760360758e-12       8.038988704981e-14      -7.332570427413e-14       0.000000000000e+00       4.848259044508e-17       1.061250989456e-17      -4.967309443271e-19 
 2882       2.273809100483e-12       8.059489634801e-14      -7.337666116089e-14       0.000000000000e+00       4.839653496760e-17       1.063295540990e-17      -4.986701932673e-19 
 2883       2.264929988344e-12       8.079984025460e-14      -7.345655917270e-14       0.000000000000e+00       4.831064375216e-17       1.065086103179e-17      -5.012134199204e-19 
 2884       2.256124817247e-12       8.100449907900e-14      -7.356519751542e-14       0.000000000000e+00       4.822491639570e-17       1.066616763743e-17      -5.043859271766e-19 
 2885       2.247394465547e-12       8.120870355303e-14      -7.370214404457e-14       0.000000000000e+00       4.813935263445e-17       1.067893481582e-17      -5.081639927522e-19 
 2886       2.238739583724e-12       8.141229670759e-14      -7.386690758621e-14       0.000000000000e+00       4.805395223815e-17       1.068925206929e-17      -5.125115441723e-19 
 2887       2.230160823700e-12       8.161512114111e-14      -7.405899548275e-14       0.000000000000e+00       4.796871497477e-17       1.069720915929e-17      -5.173924063624e-19 
 2888       2.221658838835e-12       8.181701901918e-14      -7.427791359167e-14       0.000000000000e+00       4.788364061051e-17       1.070289610660e-17      -5.227703015590e-19 
 2889       2.213234283935e-12       8.201783207413e-14      -7.452316628419e-14       0.000000000000e+00       4.779872890981e-17       1.070640319161e-17      -5.286088492200e-19 
 2890       2.204887815249e-12       8.221740160475e-14      -7.479425644392e-14       0.000000000000e+00       4.771397963532e-17       1.070782095449e-17      -5.348715659350e-19 
 2891       2.196620090471e-12       8.241556847580e-14      -7.509068546560e-14       0.000000000000e+00       4.762939254789e-17       1.070724019546e-17      -5.415218653356e-19 
 2892       2.188431768739e-12       8.261217311773e-14      -7.541195325370e-14       0.000000000000e+00       4.754496740661e-17       1.070475197500e-17      -5.485230580062e-19 
 2893       2.180323510643e-12       8.280705552628e-14      -7.575755822117e-14       0.000000000000e+00       4.746070396880e-17       1.070044761406e-17      -5.558383513940e-19 
 2894       2.172295978217e-12       8.300005526206e-14      -7.612699728810e-14       0.000000000000e+00       4.737660198996e-17       1.069441869433e-17      -5.634308497195e-19 
 2895       2.164349834946e-12       8.319101145026e-14      -7.651976588039e-14       0.000000000000e+00       4.729266122383e-17       1.068675705843e-17      -5.712635538872e-19 
 2896       2.156485745768e-12       8.337976278019e-14      -7.693535792842e-14       0.000000000000e+00       4.720888142235e-17       1.067755481017e-17      -5.792993613954e-19 
 2897       2.148704377070e-12       8.356614750498e-14      -7.737326586576e-14       0.000000000000e+00       4.712526233566e-17       1.066690431472e-17      -5.875010662473e-19 
 2898       2.141006396692e-12       8.375000344115e-14      -7.783298062782e-14       0.000000000000e+00       4.704180371213e-17       1.065489819892e-17      -5.958313588609e-19 
 2899       2.133392473931e-12       8.393116796828e-14      -7.831399165056e-14       0.000000000000e+00       4.695850529831e-17       1.064162935143e-17      -6.042528259796e-19 
 2900       2.125863279536e-12       8.410947802860e-14      -7.881578686916e-14       0.000000000000e+00       4.687536683896e-17       1.062719092303e-17      -6.127279505825e-19 
 2901       2.118419485715e-12       8.428477012663e-14      -7.933785271666e-14       0.000000000000e+00       4.679238807706e-17       1.061167632676e-17      -6.212191117951e-19 
 2902       2.111061766131e-12       8.445688032884e-14      -7.987967412271e-14       0.000000000000e+00       4.670956875375e-17       1.059517923824e-17      -6.296885847993e-19 
 2903       2.103790795908e-12       8.462564426320e-14      -8.044073451220e-14       0.000000000000e+00       4.662690860842e-17       1.057779359584e-17      -6.380985407440e-19 
 2904       2.096607251628e-12       8.479089711890e-14      -8.102051580396e-14       0.000000000000e+00       4.654440737860e-17       1.055961360091e-17      -6.464110466554e-19 
 2905       2.089511811336e-12       8.495247364588e-14      -8.161849840943e-14       0.000000000000e+00       4.646206480005e-17       1.054073371803e-17      -6.545880653477e-19 
 2906       2.082505154538e-12       8.511020815454e-14      -8.223416123134e-14       0.000000000000e+00       4.637988060671e-17       1.052124867522e-17      -6.625914553332e-19 
 2907       2.075587962202e-12       8.526393451531e-14      -8.286698166240e-14       0.000000000000e+00       4.629785453070e-17       1.050125346420e-17      -6.703829707327e-19 
 2908       2.068760916762e-12       8.541348615832e-14      -8.351643558399e-14       0.000000000000e+00       4.621598630235e-17       1.048084334056e-17      -6.779242611862e-19 
 2909       2.062024702118e-12       8.555869607298e-14      -8.418199736481e-14       0.000000000000e+00       4.613427565015e-17       1.046011382404e-17      -6.851768717629e-19 
 2910       2.055380003635e-12       8.569939680763e-14      -8.486313985956e-14       0.000000000000e+00       4.605272230079e-17       1.043916069873e-17      -6.921022428719e-19 
 2911       2.048827508147e-12       8.583542046920e-14      -8.555933440766e-14       0.000000000000e+00       4.597132597915e-17       1.041808001330e-17      -6.986617101725e-19 
 2912       2.042367903956e-12       8.596659872275e-14      -8.627005083190e-14       0.000000000000e+00       4.589008640825e-17       1.039696808124e-17      -7.048165044846e-19 
 2913       2.036001880834e-12       8.609276279120e-14      -8.699475743712e-14       0.000000000000e+00       4.580900330934e-17       1.037592148108e-17      -7.105277516992e-19 
 2914       2.029730130026e-12       8.621374345486e-14      -8.773292100890e-14       0.000000000000e+00       4.572807640180e-17       1.035503705662e-17      -7.157564726886e-19 
 2915       2.023553344247e-12       8.632937105114e-14      -8.848400681222e-14       0.000000000000e+00       4.564730540322e-17       1.033441191715e-17      -7.204635832169e-19 
 2916       2.017472217687e-12       8.643947547411e-14      -8.924747859017e-14       0.000000000000e+00       4.556669002934e-17       1.031414343769e-17      -7.246098938506e-19 
 2917       2.011487446011e-12       8.654388617418e-14      -9.002279856263e-14       0.000000000000e+00       4.548622999407e-17       1.029432925919e-17      -7.281561098687e-19 
 2918       2.005599726356e-12       8.664243215767e-14      -9.080942742489e-14       0.000000000000e+00       4.540592500950e-17       1.027506728880e-17      -7.310628311731e-19 
 2919       1.999809757342e-12       8.673494198649e-14      -9.160682434643e-14       0.000000000000e+00       4.532577478588e-17       1.025645570008e-17      -7.332905521995e-19 
 2920       1.994118239062e-12       8.682124377774e-14      -9.241444696950e-14       0.000000000000e+00       4.524577903163e-17       1.023859293320e-17      -7.347996618272e-19 
 2921       1.988525873090e-12       8.690116520333e-14      -9.323175140787e-14       0.000000000000e+00       4.516593745332e-17       1.022157769520e-17      -7.355504432896e-19 
 2922       1.983033362480e-12       8.697453348962e-14      -9.405819224548e-14       0.000000000000e+00       4.508624975568e-17       1.020550896022e-17      -7.355030740850e-19 
 2923       1.977641047645e-12       8.704120728277e-14      -9.489321032321e-14       0.000000000000e+00       4.500671559898e-17       1.019046464926e-17      -7.346293584245e-19 
 2924       1.972347811989e-12       8.710117241995e-14      -9.573619603496e-14       0.000000000000e+00       4.492733447077e-17       1.017643755237e-17      -7.329479889775e-19 
 2925       1.967152170795e-12       8.715444663722e-14      -9.658652584503e-14       0.000000000000e+00       4.484810581350e-17       1.016339908584e-17      -7.304894616317e-19 
 2926       1.962052634843e-12       8.720104774755e-14      -9.744357448184e-14       0.000000000000e+00       4.476902906706e-17       1.015132058344e-17      -7.272843590772e-19 
 2927       1.957047710408e-12       8.724099364080e-14      -9.830671493641e-14       0.000000000000e+00       4.469010366879e-17       1.014017329633e-17      -7.233633508817e-19 
 2928       1.952135899253e-12       8.727430228387e-14      -9.917531846094e-14       0.000000000000e+00       4.461132905347e-17       1.012992839300e-17      -7.187571935659e-19 
 2929       1.947315698630e-12       8.730099172072e-14      -1.000487545672e-13       0.000000000000e+00       4.453270465334e-17       1.012055695918e-17      -7.134967306784e-19 
 2930       1.942585601272e-12       8.732108007248e-14      -1.009263910253e-13       0.000000000000e+00       4.445422989807e-17       1.011202999777e-17      -7.076128928709e-19 
 2931       1.937944095391e-12       8.733458553749e-14      -1.018075938617e-13       0.000000000000e+00       4.437590421476e-17       1.010431842881e-17      -7.011366979732e-19 
 2932       1.933389664672e-12       8.734152639141e-14      -1.026917273583e-13       0.000000000000e+00       4.429772702796e-17       1.009739308934e-17      -6.940992510687e-19 
