# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2104       1.651887015042e-11       8.059582550070e-13      -6.382495285726e-13       4.044818986608e-15       2.326738314906e-16       2.385300007650e-17       8.840016139452e-18 
 2105       1.647003374839e-11       8.058617653292e-13      -6.467754295828e-13       4.039180449346e-15       2.321794904423e-16       2.354399723529e-17       8.851766552707e-18 
 2106       1.642207774817e-11       8.056980164165e-13      -6.553219136452e-13       4.033558581860e-15       2.316863574782e-16       2.323881116644e-17       8.861342676304e-18 
 2107       1.637499415157e-11       8.054673414834e-13      -6.638851342370e-13       4.027953394051e-15       2.311944298377e-16       2.293744299928e-17       8.868755766245e-18 
 2108       1.632877492233e-11       8.051700755492e-13      -6.724612301472e-13       4.022364895639e-15       2.307037047335e-16       2.263989383312e-17       8.874017138975e-18 
 2109       1.628341198597e-11       8.048065554407e-13      -6.810463254595e-13       4.016793096163e-15       2.302141793515e-16       2.234616473721e-17       8.877138171462e-18 
 2110       1.623889722986e-11       8.043771197941e-13      -6.896365295346e-13       4.011238004983e-15       2.297258508505e-16       2.205625675072e-17       8.878130301277e-18 
 2111       1.619522250306e-11       8.038821090579e-13      -6.982279369932e-13       4.005699631276e-15       2.292387163627e-16       2.177017088268e-17       8.877005026671e-18 
 2112       1.615237961635e-11       8.033218654946e-13      -7.068166276979e-13       4.000177984038e-15       2.287527729932e-16       2.148790811188e-17       8.873773906654e-18 
 2113       1.611036034216e-11       8.026967331836e-13      -7.153986667363e-13       3.994673072082e-15       2.282680178201e-16       2.120946938691e-17       8.868448561071e-18 
 2114       1.606915641450e-11       8.020070580232e-13      -7.239701044034e-13       3.989184904042e-15       2.277844478945e-16       2.093485562603e-17       8.861040670689e-18 
 2115       1.602875952893e-11       8.012531877334e-13      -7.325269761841e-13       3.983713488365e-15       2.273020602405e-16       2.066406771718e-17       8.851561977264e-18 
 2116       1.598916134251e-11       8.004354718575e-13      -7.410653027357e-13       3.978258833320e-15       2.268208518550e-16       2.039710651786e-17       8.840024283630e-18 
 2117       1.595035347377e-11       7.995542617652e-13      -7.495810898709e-13       3.972820946988e-15       2.263408197078e-16       2.013397285517e-17       8.826439453773e-18 
 2118       1.591232750261e-11       7.986099106547e-13      -7.580703285396e-13       3.967399837270e-15       2.258619607416e-16       1.987466752569e-17       8.810819412908e-18 
 2119       1.587507497030e-11       7.976027735547e-13      -7.665289948123e-13       3.961995511882e-15       2.253842718718e-16       1.961919129545e-17       8.793176147562e-18 
 2120       1.583858737943e-11       7.965332073274e-13      -7.749530498620e-13       3.956607978355e-15       2.249077499865e-16       1.936754489988e-17       8.773521705650e-18 
 2121       1.580285619383e-11       7.954015706703e-13      -7.833384399473e-13       3.951237244037e-15       2.244323919465e-16       1.911972904379e-17       8.751868196553e-18 
 2122       1.576787283854e-11       7.942082241188e-13      -7.916810963943e-13       3.945883316091e-15       2.239581945854e-16       1.887574440127e-17       8.728227791200e-18 
 2123       1.573362869976e-11       7.929535300485e-13      -7.999769355800e-13       3.940546201495e-15       2.234851547094e-16       1.863559161566e-17       8.702612722143e-18 
 2124       1.570011512481e-11       7.916378526776e-13      -8.082218589141e-13       3.935225907039e-15       2.230132690970e-16       1.839927129952e-17       8.675035283639e-18 
 2125       1.566732342207e-11       7.902615580692e-13      -8.164117528220e-13       3.929922439331e-15       2.225425344996e-16       1.816678403456e-17       8.645507831725e-18 
 2126       1.563524486093e-11       7.888250141338e-13      -8.245424887273e-13       3.924635804792e-15       2.220729476409e-16       1.793813037159e-17       8.614042784300e-18 
 2127       1.560387067176e-11       7.873285906313e-13      -8.326099230342e-13       3.919366009654e-15       2.216045052172e-16       1.771331083049e-17       8.580652621202e-18 
 2128       1.557319204584e-11       7.857726591736e-13      -8.406098971104e-13       3.914113059966e-15       2.211372038971e-16       1.749232590011e-17       8.545349884287e-18 
 2129       1.554320013531e-11       7.841575932271e-13      -8.485382372691e-13       3.908876961588e-15       2.206710403215e-16       1.727517603829e-17       8.508147177509e-18 
 2130       1.551388605316e-11       7.824837681148e-13      -8.563907547521e-13       3.903657720193e-15       2.202060111040e-16       1.706186167176e-17       8.469057166995e-18 
 2131       1.548524087312e-11       7.807515610187e-13      -8.641632457123e-13       3.898455341266e-15       2.197421128300e-16       1.685238319611e-17       8.428092581129e-18 
 2132       1.545725562967e-11       7.789613509821e-13      -8.718514911959e-13       3.893269830105e-15       2.192793420577e-16       1.664674097573e-17       8.385266210625e-18 
 2133       1.542992131797e-11       7.771135189122e-13      -8.794512571253e-13       3.888101191818e-15       2.188176953171e-16       1.644493534378e-17       8.340590908612e-18 
 2134       1.540322889377e-11       7.752084475823e-13      -8.869582942816e-13       3.882949431327e-15       2.183571691106e-16       1.624696660210e-17       8.294079590706e-18 
 2135       1.537716927344e-11       7.732465216338e-13      -8.943683382870e-13       3.877814553362e-15       2.178977599126e-16       1.605283502121e-17       8.245745235093e-18 
 2136       1.535173333387e-11       7.712281275794e-13      -9.016771095876e-13       3.872696562467e-15       2.174394641698e-16       1.586254084024e-17       8.195600882607e-18 
 2137       1.532691191244e-11       7.691536538046e-13      -9.088803134359e-13       3.867595462994e-15       2.169822783008e-16       1.567608426684e-17       8.143659636808e-18 
 2138       1.530269580693e-11       7.670234905705e-13      -9.159736398731e-13       3.862511259106e-15       2.165261986964e-16       1.549346547722e-17       8.089934664062e-18 
 2139       1.527907577555e-11       7.648380300160e-13      -9.229527637121e-13       3.857443954775e-15       2.160712217191e-16       1.531468461599e-17       8.034439193617e-18 
 2140       1.525604253683e-11       7.625976661603e-13      -9.298133445197e-13       3.852393553785e-15       2.156173437036e-16       1.513974179622e-17       7.977186517684e-18 
 2141       1.523358676958e-11       7.603027949050e-13      -9.365510265995e-13       3.847360059726e-15       2.151645609564e-16       1.496863709930e-17       7.918189991516e-18 
 2142       1.521169911287e-11       7.579538140367e-13      -9.431614389740e-13       3.842343475998e-15       2.147128697559e-16       1.480137057495e-17       7.857463033485e-18 
 2143       1.519036971801e-11       7.555512258797e-13      -9.496407471134e-13       3.837343780186e-15       2.142622665807e-16       1.463794003487e-17       7.795030619880e-18 
 2144       1.516958690137e-11       7.530959460153e-13      -9.559873122749e-13       3.832360846984e-15       2.138127487959e-16       1.447833441746e-17       7.730963854969e-18 
 2145       1.514933848227e-11       7.505889966762e-13      -9.622000434631e-13       3.827394524746e-15       2.133643139713e-16       1.432254037768e-17       7.665345637236e-18 
 2146       1.512961223004e-11       7.480314042921e-13      -9.682778467106e-13       3.822444661055e-15       2.129169596536e-16       1.417054448912e-17       7.598259186486e-18 
 2147       1.511039586391e-11       7.454241994954e-13      -9.742196250747e-13       3.817511102730e-15       2.124706833664e-16       1.402233324385e-17       7.529788044224e-18 
 2148       1.509167705305e-11       7.427684171254e-13      -9.800242786348e-13       3.812593695817e-15       2.120254826099e-16       1.387789305234e-17       7.460016074030e-18 
 2149       1.507344341639e-11       7.400650962342e-13      -9.856907044888e-13       3.807692285592e-15       2.115813548612e-16       1.373721024338e-17       7.389027461940e-18 
 2150       1.505568252265e-11       7.373152800909e-13      -9.912177967507e-13       3.802806716562e-15       2.111382975738e-16       1.360027106389e-17       7.316906716826e-18 
 2151       1.503838189023e-11       7.345200161874e-13      -9.966044465471e-13       3.797936832460e-15       2.106963081782e-16       1.346706167890e-17       7.243738670775e-18 
 2152       1.502152898720e-11       7.316803562429e-13      -1.001849542014e-12       3.793082476245e-15       2.102553840813e-16       1.333756817139e-17       7.169608479463e-18 
 2153       1.500511123116e-11       7.287973562092e-13      -1.006951968295e-12       3.788243490104e-15       2.098155226668e-16       1.321177654222e-17       7.094601622543e-18 
 2154       1.498911598926e-11       7.258720762754e-13      -1.011910607536e-12       3.783419715447e-15       2.093767212947e-16       1.308967270997e-17       7.018803904013e-18 
 2155       1.497353057810e-11       7.229055808736e-13      -1.016724338885e-12       3.778610992908e-15       2.089389773017e-16       1.297124251089e-17       6.942301452605e-18 
 2156       1.495834226367e-11       7.198989386833e-13      -1.021392038487e-12       3.773817162345e-15       2.085022880009e-16       1.285647169875e-17       6.865180722158e-18 
 2157       1.494353826131e-11       7.168532226364e-13      -1.025912579481e-12       3.769038062836e-15       2.080666506820e-16       1.274534594476e-17       6.787528491997e-18 
 2158       1.492910573562e-11       7.137695099229e-13      -1.030284831999e-12       3.764273532680e-15       2.076320626111e-16       1.263785083744e-17       6.709431867315e-18 
 2159       1.491503180044e-11       7.106488819953e-13      -1.034507663160e-12       3.759523409398e-15       2.071985210305e-16       1.253397188254e-17       6.630978279550e-18 
 2160       1.490130351874e-11       7.074924245739e-13      -1.038579937069e-12       3.754787529727e-15       2.067660231590e-16       1.243369450290e-17       6.552255486763e-18 
 2161       1.488790790261e-11       7.043012276517e-13      -1.042500514815e-12       3.750065729623e-15       2.063345661918e-16       1.233700403838e-17       6.473351574019e-18 
 2162       1.487483191315e-11       7.010763854995e-13      -1.046268254463e-12       3.745357844259e-15       2.059041473003e-16       1.224388574570e-17       6.394354953764e-18 
 2163       1.486206246047e-11       6.978189966712e-13      -1.049882011059e-12       3.740663708025e-15       2.054747636321e-16       1.215432479840e-17       6.315354366206e-18 
 2164       1.484958640358e-11       6.945301640082e-13      -1.053340636619e-12       3.735983154523e-15       2.050464123111e-16       1.206830628667e-17       6.236438879691e-18 
 2165       1.483739055033e-11       6.912109946450e-13      -1.056642980129e-12       3.731316016571e-15       2.046190904374e-16       1.198581521728e-17       6.157697891085e-18 
 2166       1.482546165739e-11       6.878626000142e-13      -1.059787887547e-12       3.726662126199e-15       2.041927950873e-16       1.190683651348e-17       6.079221126152e-18 
 2167       1.481378643015e-11       6.844860958511e-13      -1.062774201789e-12       3.722021314650e-15       2.037675233130e-16       1.183135501483e-17       6.001098639930e-18 
 2168       1.480235152270e-11       6.810826021992e-13      -1.065600762737e-12       3.717393412377e-15       2.033432721431e-16       1.175935547719e-17       5.923420817114e-18 
 2169       1.479114353772e-11       6.776532434149e-13      -1.068266407230e-12       3.712778249043e-15       2.029200385820e-16       1.169082257252e-17       5.846278372434e-18 
 2170       1.478014902646e-11       6.741991481727e-13      -1.070769969061e-12       3.708175653519e-15       2.024978196103e-16       1.162574088883e-17       5.769762351032e-18 
 2171       1.476935448865e-11       6.707214494705e-13      -1.073110278977e-12       3.703585453886e-15       2.020766121845e-16       1.156409493006e-17       5.693964128841e-18 
 2172       1.475874637248e-11       6.672212846338e-13      -1.075286164673e-12       3.699007477431e-15       2.016564132370e-16       1.150586911595e-17       5.618975412968e-18 
