# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2371       1.398069597576e-11       3.948959283274e-13      -1.022746911718e-12       0.000000000000e+00       1.875334749140e-16       1.195854734930e-17       2.359011615669e-18 
 2372       1.396841241296e-11       3.913061690230e-13      -1.013174764140e-12       0.000000000000e+00       1.871549093371e-16       1.205259307228e-17       2.322361587553e-18 
 2373       1.395555701875e-11       3.877727755986e-13      -1.003515914082e-12       0.000000000000e+00       1.867771893651e-16       1.214775663126e-17       2.284278170716e-18 
 2374       1.394212283187e-11       3.842968421059e-13      -9.937743328968e-13       0.000000000000e+00       1.864003124750e-16       1.224400461401e-17       2.244667918567e-18 
 2375       1.392810287115e-11       3.808794658962e-13      -9.839540058014e-13       0.000000000000e+00       1.860242761265e-16       1.234130348924e-17       2.203437078505e-18 
 2376       1.391349013543e-11       3.775217476231e-13      -9.740589318916e-13       0.000000000000e+00       1.856490777619e-16       1.243961960639e-17       2.160491591595e-18 
 2377       1.389827939330e-11       3.742246194150e-13      -9.640930797604e-13       0.000000000000e+00       1.852747149515e-16       1.253892129584e-17       2.115765837561e-18 
 2378       1.388247256435e-11       3.709883282274e-13      -9.540602540230e-13       0.000000000000e+00       1.849011858305e-16       1.263918518376e-17       2.069309063885e-18 
 2379       1.386607337100e-11       3.678129493149e-13      -9.439642279988e-13       0.000000000000e+00       1.845284886643e-16       1.274038991588e-17       2.021199488438e-18 
 2380       1.384908555183e-11       3.646985577729e-13      -9.338087880473e-13       0.000000000000e+00       1.841566217042e-16       1.284251406065e-17       1.971515602810e-18 
 2381       1.383151286160e-11       3.616452285375e-13      -9.235977335821e-13       0.000000000000e+00       1.837855831867e-16       1.294553610919e-17       1.920336172594e-18 
 2382       1.381335907124e-11       3.586530363851e-13      -9.133348770842e-13       0.000000000000e+00       1.834153713338e-16       1.304943447516e-17       1.867740237685e-18 
 2383       1.379462796788e-11       3.557220559323e-13      -9.030240441167e-13       0.000000000000e+00       1.830459843532e-16       1.315418749472e-17       1.813807112565e-18 
 2384       1.377532335490e-11       3.528523616352e-13      -8.926690733375e-13       0.000000000000e+00       1.826774204375e-16       1.325977342641e-17       1.758616386597e-18 
 2385       1.375544905190e-11       3.500440277893e-13      -8.822738165142e-13       0.000000000000e+00       1.823096777653e-16       1.336617045111e-17       1.702247924315e-18 
 2386       1.373500889473e-11       3.472971285293e-13      -8.718421385369e-13       0.000000000000e+00       1.819427545001e-16       1.347335667190e-17       1.644781865717e-18 
 2387       1.371400673555e-11       3.446117378286e-13      -8.613779174329e-13       0.000000000000e+00       1.815766487910e-16       1.358131011403e-17       1.586298626553e-18 
 2388       1.369244644279e-11       3.419879294991e-13      -8.508850443799e-13       0.000000000000e+00       1.812113587723e-16       1.369000872483e-17       1.526878898622e-18 
 2389       1.367033190119e-11       3.394257771907e-13      -8.403674237199e-13       0.000000000000e+00       1.808468825638e-16       1.379943037357e-17       1.466603650057e-18 
 2390       1.364766701184e-11       3.369253543911e-13      -8.298289729734e-13       0.000000000000e+00       1.804832182705e-16       1.390955285147e-17       1.405554125618e-18 
 2391       1.362445569218e-11       3.344867344258e-13      -8.192736228526e-13       0.000000000000e+00       1.801203639826e-16       1.402035387153e-17       1.343811846985e-18 
 2392       1.360070187600e-11       3.321099904570e-13      -8.087053172758e-13       0.000000000000e+00       1.797583177758e-16       1.413181106850e-17       1.281458613048e-18 
 2393       1.357640951348e-11       3.297951954842e-13      -7.981280133808e-13       0.000000000000e+00       1.793970777108e-16       1.424390199879e-17       1.218576500198e-18 
 2394       1.355158257123e-11       3.275424223433e-13      -7.875456815388e-13       0.000000000000e+00       1.790366418336e-16       1.435660414035e-17       1.155247862619e-18 
 2395       1.352622503226e-11       3.253517437062e-13      -7.769623053684e-13       0.000000000000e+00       1.786770081755e-16       1.446989489265e-17       1.091555332579e-18 
 2396       1.350034089603e-11       3.232232320811e-13      -7.663818817490e-13       0.000000000000e+00       1.783181747530e-16       1.458375157654e-17       1.027581820719e-18 
 2397       1.347393417844e-11       3.211569598115e-13      -7.558084208352e-13       0.000000000000e+00       1.779601395675e-16       1.469815143420e-17       9.634105163487e-19 
 2398       1.344700891190e-11       3.191529990764e-13      -7.452459460700e-13       0.000000000000e+00       1.776029006060e-16       1.481307162903e-17       8.991248877324e-19 
 2399       1.341956914529e-11       3.172114218896e-13      -7.346984941991e-13       0.000000000000e+00       1.772464558401e-16       1.492848924561e-17       8.348086823848e-19 
 2400       1.339161894402e-11       3.153323000996e-13      -7.241701152841e-13       0.000000000000e+00       1.768908032271e-16       1.504438128956e-17       7.705459273596e-19 
 2401       1.336316239002e-11       3.135157053894e-13      -7.136648727172e-13       0.000000000000e+00       1.765359407089e-16       1.516072468753e-17       7.064209295413e-19 
 2402       1.333420358178e-11       3.117617092758e-13      -7.031868432341e-13       0.000000000000e+00       1.761818662127e-16       1.527749628702e-17       6.425182759369e-19 
 2403       1.330474663436e-11       3.100703831093e-13      -6.927401169284e-13       0.000000000000e+00       1.758285776507e-16       1.539467285641e-17       5.789228339663e-19 
 2404       1.327479567938e-11       3.084417980740e-13      -6.823287972652e-13       0.000000000000e+00       1.754760729203e-16       1.551223108477e-17       5.157197517539e-19 
 2405       1.324435486511e-11       3.068760251869e-13      -6.719570010948e-13       0.000000000000e+00       1.751243499036e-16       1.563014758184e-17       4.529944584201e-19 
 2406       1.321342835642e-11       3.053731352978e-13      -6.616288586667e-13       0.000000000000e+00       1.747734064681e-16       1.574839887796e-17       3.908326643718e-19 
 2407       1.318202033480e-11       3.039331990890e-13      -6.513485136434e-13       0.000000000000e+00       1.744232404658e-16       1.586696142392e-17       3.293203615943e-19 
 2408       1.315013499844e-11       3.025562870749e-13      -6.411201231141e-13       0.000000000000e+00       1.740738497341e-16       1.598581159095e-17       2.685438239420e-19 
 2409       1.311777656218e-11       3.012424696015e-13      -6.309478576085e-13       0.000000000000e+00       1.737252320952e-16       1.610492567058e-17       2.085896074298e-19 
 2410       1.308494925757e-11       2.999918168467e-13      -6.208359011107e-13       0.000000000000e+00       1.733773853561e-16       1.622427987459e-17       1.495445505245e-19 
 2411       1.305165733287e-11       2.988043988193e-13      -6.107884510729e-13       0.000000000000e+00       1.730303073088e-16       1.634385033492e-17       9.149577443537e-20 
 2412       1.301790505307e-11       2.976802853589e-13      -6.008097184294e-13       0.000000000000e+00       1.726839957303e-16       1.646361310358e-17       3.453068340619e-20 
 2413       1.298369669991e-11       2.966195461360e-13      -5.909039276102e-13       0.000000000000e+00       1.723384483822e-16       1.658354415258e-17      -2.126303499417e-20 
 2414       1.294903657190e-11       2.956222506508e-13      -5.810753165548e-13       0.000000000000e+00       1.719936630113e-16       1.670361937384e-17      -7.579740958033e-20 
 2415       1.291392898434e-11       2.946884682340e-13      -5.713281367262e-13       0.000000000000e+00       1.716496373488e-16       1.682381457909e-17      -1.289841852592e-19 
 2416       1.287837913874e-11       2.938181394125e-13      -5.616662684826e-13       0.000000000000e+00       1.713063692396e-16       1.694410191610e-17      -1.807586387802e-19 
 2417       1.284239573685e-11       2.930106891589e-13      -5.520920646172e-13       0.000000000000e+00       1.709638570277e-16       1.706443909374e-17      -2.311511842905e-19 
 2418       1.280598838248e-11       2.922654112980e-13      -5.426074998374e-13       0.000000000000e+00       1.706220991731e-16       1.718478009144e-17      -2.802162011533e-19 
 2419       1.276916671363e-11       2.915815969238e-13      -5.332145547764e-13       0.000000000000e+00       1.702810941228e-16       1.730507873681e-17      -3.280082575110e-19 
 2420       1.273194040247e-11       2.909585343968e-13      -5.239152159987e-13       0.000000000000e+00       1.699408403110e-16       1.742528870550e-17      -3.745821104833e-19 
 2421       1.269431915542e-11       2.903955093408e-13      -5.147114760066e-13       0.000000000000e+00       1.696013361596e-16       1.754536352105e-17      -4.199927063653e-19 
 2422       1.265631271315e-11       2.898918046402e-13      -5.056053332454e-13       0.000000000000e+00       1.692625800774e-16       1.766525655470e-17      -4.642951808260e-19 
 2423       1.261793085064e-11       2.894467004367e-13      -4.965987921099e-13       0.000000000000e+00       1.689245704606e-16       1.778492102529e-17      -5.075448591061e-19 
 2424       1.257918337722e-11       2.890594741267e-13      -4.876938629500e-13       0.000000000000e+00       1.685873056925e-16       1.790430999903e-17      -5.497972562166e-19 
 2425       1.254008013656e-11       2.887294003581e-13      -4.788925620768e-13       0.000000000000e+00       1.682507841437e-16       1.802337638941e-17      -5.911080771368e-19 
 2426       1.250063100677e-11       2.884557510274e-13      -4.701969117681e-13       0.000000000000e+00       1.679150041721e-16       1.814207295700e-17      -6.315332170126e-19 
 2427       1.246084590040e-11       2.882377952767e-13      -4.616089402748e-13       0.000000000000e+00       1.675799641227e-16       1.826035230932e-17      -6.711287613546e-19 
 2428       1.242073476449e-11       2.880747994910e-13      -4.531306818266e-13       0.000000000000e+00       1.672456623274e-16       1.837816690065e-17      -7.099509862366e-19 
 2429       1.238030758058e-11       2.879660272949e-13      -4.447641766377e-13       0.000000000000e+00       1.669120971057e-16       1.849546903193e-17      -7.480563584935e-19 
 2430       1.233957436477e-11       2.879107395497e-13      -4.365114709132e-13       0.000000000000e+00       1.665792667640e-16       1.861221085053e-17      -7.855015359195e-19 
 2431       1.229854516776e-11       2.879081943506e-13      -4.283746168543e-13       0.000000000000e+00       1.662471695957e-16       1.872834435017e-17      -8.223433674666e-19 
 2432       1.225723007488e-11       2.879576470238e-13      -4.203556726649e-13       0.000000000000e+00       1.659158038816e-16       1.884382137070e-17      -8.586388934427e-19 
 2433       1.221563920611e-11       2.880583501231e-13      -4.124567025571e-13       0.000000000000e+00       1.655851678892e-16       1.895859359798e-17      -8.944453457097e-19 
 2434       1.217378271612e-11       2.882095534274e-13      -4.046797767572e-13       0.000000000000e+00       1.652552598735e-16       1.907261256371e-17      -9.298201478818e-19 
 2435       1.213167079435e-11       2.884105039377e-13      -3.970269715115e-13       0.000000000000e+00       1.649260780761e-16       1.918582964527e-17      -9.648209155236e-19 
 2436       1.208931366498e-11       2.886604458739e-13      -3.895003690925e-13       0.000000000000e+00       1.645976207261e-16       1.929819606558e-17      -9.995054563486e-19 
 2437       1.204672158700e-11       2.889586206719e-13      -3.821020578045e-13       0.000000000000e+00       1.642698860391e-16       1.940966289293e-17      -1.033931770417e-18 
 2438       1.200390485427e-11       2.893042669808e-13      -3.748341319896e-13       0.000000000000e+00       1.639428722182e-16       1.952018104082e-17      -1.068158050335e-18 
