# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1419       1.102665228783e-10       1.779045281711e-12      -6.722934232201e-12       0.000000000000e+00       1.498174337748e-15       5.241417704080e-16      -3.708245410251e-17 
 1420       1.103141311819e-10       1.758557731501e-12      -6.637308035848e-12       0.000000000000e+00       1.493882298535e-15       5.222074626843e-16      -3.635750627947e-17 
 1421       1.103552039741e-10       1.738426359720e-12      -6.550616553691e-12       0.000000000000e+00       1.489605042998e-15       5.202555399301e-16      -3.563295973314e-17 
 1422       1.103896843305e-10       1.718657234660e-12      -6.462895795935e-12       0.000000000000e+00       1.485342511680e-15       5.182889285721e-16      -3.490885899526e-17 
 1423       1.104175151210e-10       1.699256451668e-12      -6.374181991289e-12       0.000000000000e+00       1.481094644334e-15       5.163105717341e-16      -3.418524881561e-17 
 1424       1.104386390098e-10       1.680230133192e-12      -6.284511587358e-12       0.000000000000e+00       1.476861379930e-15       5.143234292669e-16      -3.346217416235e-17 
 1425       1.104529984551e-10       1.661584428819e-12      -6.193921251038e-12       0.000000000000e+00       1.472642656646e-15       5.123304777778e-16      -3.273968022241e-17 
 1426       1.104605357087e-10       1.643325515324e-12      -6.102447868907e-12       0.000000000000e+00       1.468438411870e-15       5.103347106594e-16      -3.201781240179e-17 
 1427       1.104611928156e-10       1.625459596711e-12      -6.010128547618e-12       0.000000000000e+00       1.464248582197e-15       5.083391381197e-16      -3.129661632598e-17 
 1428       1.104549116143e-10       1.607992904253e-12      -5.917000614288e-12       0.000000000000e+00       1.460073103430e-15       5.063467872114e-16      -3.057613784027e-17 
 1429       1.104416337355e-10       1.590931696540e-12      -5.823101616897e-12       0.000000000000e+00       1.455911910574e-15       5.043607018611e-16      -2.985642301011e-17 
 1430       1.104213006027e-10       1.574282259520e-12      -5.728469324671e-12       0.000000000000e+00       1.451764937836e-15       5.023839428990e-16      -2.913751812151e-17 
 1431       1.103938534315e-10       1.558050906541e-12      -5.633141728483e-12       0.000000000000e+00       1.447632118625e-15       5.004195880881e-16      -2.841946968134e-17 
 1432       1.103592332294e-10       1.542243978398e-12      -5.537157041240e-12       0.000000000000e+00       1.443513385550e-15       4.984707321539e-16      -2.770232441771e-17 
 1433       1.103173807955e-10       1.526867843369e-12      -5.440553698277e-12       0.000000000000e+00       1.439408670415e-15       4.965404868139e-16      -2.698612928035e-17 
 1434       1.102682367201e-10       1.511928897267e-12      -5.343370357751e-12       0.000000000000e+00       1.435317904220e-15       4.946319808066e-16      -2.627093144092e-17 
 1435       1.102117413844e-10       1.497433563477e-12      -5.245645901029e-12       0.000000000000e+00       1.431241017159e-15       4.927483599213e-16      -2.555677829340e-17 
 1436       1.101478349606e-10       1.483388293001e-12      -5.147419433083e-12       0.000000000000e+00       1.427177938621e-15       4.908927870277e-16      -2.484371745445e-17 
 1437       1.100764574111e-10       1.469799564501e-12      -5.048730282883e-12       0.000000000000e+00       1.423128597180e-15       4.890684421049e-16      -2.413179676372e-17 
 1438       1.099975484883e-10       1.456673884343e-12      -4.949618003787e-12       0.000000000000e+00       1.419092920603e-15       4.872785222711e-16      -2.342106428427e-17 
 1439       1.099110477347e-10       1.444017786640e-12      -4.850122373937e-12       0.000000000000e+00       1.415070835843e-15       4.855262418130e-16      -2.271156830288e-17 
 1440       1.098168944822e-10       1.431837833293e-12      -4.750283396645e-12       0.000000000000e+00       1.411062269038e-15       4.838148322154e-16      -2.200335733044e-17 
 1441       1.097150463451e-10       1.420139311715e-12      -4.650139931531e-12       0.000000000000e+00       1.407067151853e-15       4.821465567784e-16      -2.129648110063e-17 
 1442       1.096055349059e-10       1.408922313453e-12      -4.549725571922e-12       0.000000000000e+00       1.403085440581e-15       4.805197434701e-16      -2.059099357649e-17 
 1443       1.094884105943e-10       1.398185615851e-12      -4.449072726391e-12       0.000000000000e+00       1.399117097234e-15       4.789317220180e-16      -1.988694997511e-17 
 1444       1.093637242457e-10       1.387927980730e-12      -4.348213984532e-12       0.000000000000e+00       1.395162083214e-15       4.773798065619e-16      -1.918440577241e-17 
 1445       1.092315271024e-10       1.378148154355e-12      -4.247182117273e-12       0.000000000000e+00       1.391220359310e-15       4.758612956256e-16      -1.848341670360e-17 
 1446       1.090918708137e-10       1.368844867404e-12      -4.146010077192e-12       0.000000000000e+00       1.387291885700e-15       4.743734720900e-16      -1.778403876356e-17 
 1447       1.089448074373e-10       1.360016834934e-12      -4.044730998827e-12       0.000000000000e+00       1.383376621950e-15       4.729136031652e-16      -1.708632820726e-17 
 1448       1.087903894399e-10       1.351662756353e-12      -3.943378198991e-12       0.000000000000e+00       1.379474527007e-15       4.714789403634e-16      -1.639034155021e-17 
 1449       1.086286696979e-10       1.343781315381e-12      -3.841985177084e-12       0.000000000000e+00       1.375585559207e-15       4.700667194713e-16      -1.569613556882e-17 
 1450       1.084597014980e-10       1.336371180027e-12      -3.740585615409e-12       0.000000000000e+00       1.371709676263e-15       4.686741605225e-16      -1.500376730084e-17 
 1451       1.082835385384e-10       1.329431002547e-12      -3.639213379481e-12       0.000000000000e+00       1.367846835271e-15       4.672984677703e-16      -1.431329404577e-17 
 1452       1.081002349292e-10       1.322959419420e-12      -3.537902518343e-12       0.000000000000e+00       1.363996992709e-15       4.659368296600e-16      -1.362477336530e-17 
 1453       1.079098451934e-10       1.316955051314e-12      -3.436687264879e-12       0.000000000000e+00       1.360160104429e-15       4.645864188017e-16      -1.293826308368e-17 
 1454       1.077124242674e-10       1.311416503051e-12      -3.335602036125e-12       0.000000000000e+00       1.356336125663e-15       4.632443919425e-16      -1.225382128816e-17 
 1455       1.075080275022e-10       1.306342363576e-12      -3.234681433588e-12       0.000000000000e+00       1.352525011017e-15       4.619078899393e-16      -1.157150632940e-17 
 1456       1.072967106639e-10       1.301731205928e-12      -3.133960243550e-12       0.000000000000e+00       1.348726714473e-15       4.605740377312e-16      -1.089137682189e-17 
 1457       1.070785299342e-10       1.297581587204e-12      -3.033473437390e-12       0.000000000000e+00       1.344941189383e-15       4.592399443123e-16      -1.021349164433e-17 
 1458       1.068535419119e-10       1.293892048532e-12      -2.933256171892e-12       0.000000000000e+00       1.341168388473e-15       4.579027027038e-16      -9.537909940118e-18 
 1459       1.066218036129e-10       1.290661115031e-12      -2.833343789559e-12       0.000000000000e+00       1.337408263839e-15       4.565593899268e-16      -8.864691117675e-18 
 1460       1.063833724715e-10       1.287887295786e-12      -2.733771818928e-12       0.000000000000e+00       1.333660766944e-15       4.552070669750e-16      -8.193894850922e-18 
 1461       1.061383063411e-10       1.285569083816e-12      -2.634575974884e-12       0.000000000000e+00       1.329925848622e-15       4.538427787867e-16      -7.525581079670e-18 
 1462       1.058866634946e-10       1.283704956034e-12      -2.535792158966e-12       0.000000000000e+00       1.326203459069e-15       4.524635542180e-16      -6.859810010037e-18 
 1463       1.056285026256e-10       1.282293373225e-12      -2.437456459691e-12       0.000000000000e+00       1.322493547849e-15       4.510664060150e-16      -6.196642114863e-18 
 1464       1.053638828490e-10       1.281332780008e-12      -2.339605152858e-12       0.000000000000e+00       1.318796063888e-15       4.496483307861e-16      -5.536138134122e-18 
 1465       1.050928637018e-10       1.280821604806e-12      -2.242274701868e-12       0.000000000000e+00       1.315110955475e-15       4.482063089751e-16      -4.878359075341e-18 
 1466       1.048155051439e-10       1.280758259811e-12      -2.145501758030e-12       0.000000000000e+00       1.311438170258e-15       4.467373048332e-16      -4.223366214008e-18 
 1467       1.045318675587e-10       1.281141140958e-12      -2.049323160882e-12       0.000000000000e+00       1.307777655248e-15       4.452382663920e-16      -3.571221093990e-18 
 1468       1.042420117541e-10       1.281968627885e-12      -1.953775938498e-12       0.000000000000e+00       1.304129356812e-15       4.437061254356e-16      -2.921985527948e-18 
 1469       1.039459989631e-10       1.283239083910e-12      -1.858897307806e-12       0.000000000000e+00       1.300493220672e-15       4.421377974735e-16      -2.275721597746e-18 
 1470       1.036438908449e-10       1.284950855989e-12      -1.764724674896e-12       0.000000000000e+00       1.296869191908e-15       4.405301817129e-16      -1.632491654869e-18 
 1471       1.033357494851e-10       1.287102274694e-12      -1.671295635339e-12       0.000000000000e+00       1.293257214955e-15       4.388801610313e-16      -9.923583208369e-19 
 1472       1.030216373970e-10       1.289691654172e-12      -1.578647974494e-12       0.000000000000e+00       1.289657233597e-15       4.371846019492e-16      -3.553844876177e-19 
 1473       1.027016175221e-10       1.292717292119e-12      -1.486819667828e-12       0.000000000000e+00       1.286069190973e-15       4.354403546024e-16       2.783666819585e-19 
 1474       1.023757532310e-10       1.296177469746e-12      -1.395848881224e-12       0.000000000000e+00       1.282493029571e-15       4.336442527147e-16       9.088317537853e-19 
 1475       1.020441083242e-10       1.300070451746e-12      -1.305773971294e-12       0.000000000000e+00       1.278928691227e-15       4.317931135703e-16       1.535947022066e-18 
 1476       1.017067470325e-10       1.304394486264e-12      -1.216633485696e-12       0.000000000000e+00       1.275376117125e-15       4.298837379864e-16       2.159648508898e-18 
 1477       1.013637340183e-10       1.309147804863e-12      -1.128466163446e-12       0.000000000000e+00       1.271835247795e-15       4.279129102859e-16       2.779871963862e-18 
 1478       1.010151343762e-10       1.314328622493e-12      -1.041310935229e-12       0.000000000000e+00       1.268306023112e-15       4.258773982696e-16       3.396552863606e-18 
 1479       1.006610136335e-10       1.319935137459e-12      -9.552069237141e-13       0.000000000000e+00       1.264788382293e-15       4.237739531891e-16       4.009626411429e-18 
 1480       1.003014452953e-10       1.325964745751e-12      -8.701893447007e-13       0.000000000000e+00       1.261282269018e-15       4.216003002624e-16       4.619032090576e-18 
 1481       9.993653355884e-11       1.332411675616e-12      -7.862771656208e-13       0.000000000000e+00       1.257787646829e-15       4.193581209849e-16       5.224727374162e-18 
 1482       9.956639082495e-11       1.339269329546e-12      -7.034853256955e-13       0.000000000000e+00       1.254304483879e-15       4.170501002363e-16       5.826674149910e-18 
 1483       9.919113017578e-11       1.346531067721e-12      -6.218288241225e-13       0.000000000000e+00       1.250832747826e-15       4.146789384392e-16       6.424834178578e-18 
 1484       9.881086537590e-11       1.354190207931e-12      -5.413227201641e-13       0.000000000000e+00       1.247372405829e-15       4.122473515850e-16       7.019169093790e-18 
 1485       9.842571087351e-11       1.362240025500e-12      -4.619821332366e-13       0.000000000000e+00       1.243923424551e-15       4.097580712612e-16       7.609640401878e-18 
 1486       9.803578180162e-11       1.370673753218e-12      -3.838222429992e-13       0.000000000000e+00       1.240485770156e-15       4.072138446781e-16       8.196209481711e-18 
 1487       9.764119397925e-11       1.379484581255e-12      -3.068582894420e-13       0.000000000000e+00       1.237059408310e-15       4.046174346953e-16       8.778837584533e-18 
 1488       9.724206391258e-11       1.388665657098e-12      -2.311055729756e-13       0.000000000000e+00       1.233644304173e-15       4.019716198490e-16       9.357485833799e-18 
